datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2008-06-06T05:00:00Z,2008,158,6,15.396465768559244,1e-5,6.4,7.367808814470356,9.302015919959425,1.1764893820145796,3.883256225539395e-6,11.231084656084656,1.2073817925839074
2008-06-06T06:00:00Z,2008,158,7,15.436244002738718,106.21057142857143,5.1,7.456590748326145,9.287815340051665,1.177235810276917,40.87542230374418,11.203941798941797,1.2063054000037292
2008-06-06T07:00:00Z,2008,158,8,15.47030795120392,247.82714285714286,6.4,7.53343411632104,9.268984256683481,1.1796518767468158,94.64206544220224,11.202513227513226,1.2086020341911312
2008-06-06T08:00:00Z,2008,158,9,15.524371899669108,699.1971428571428,9.7,7.504411887883581,9.25288017133268,1.1838908888345483,267.7945586539033,11.20679894179894,1.2111687100974138
2008-06-06T09:00:00Z,2008,158,10,15.597007276705723,628.2557142857142,11,7.499963085428373,9.227796608922636,1.1893008539104744,240.73150941636214,11.215370370370369,1.2153898536868366
2008-06-06T10:00:00Z,2008,158,11,15.505356939456625,1026.37,11,7.482330496922507,9.247311474603231,1.2019549977974586,393.9775081713843,11.306798941798942,1.2227120253115595
2008-06-06T11:00:00Z,2008,158,12,15.540849459350383,1212.0728571428572,11.7,7.4150467866936935,9.239817981897161,1.2040364995577701,468.43156292458326,11.341084656084655,1.2274142930417393
2008-06-06T12:00:00Z,2008,158,13,15.5991991221013,734.1557142857142,10.1,7.294798841619385,9.224696343875218,1.20278256782148,287.21638187286703,11.333941798941797,1.228652020233384
2008-06-06T13:00:00Z,2008,158,14,15.588977356280774,707.6114285714285,10.4,7.320741902215318,9.222275273991144,1.2063758109261133,276.10113879122935,11.36537037037037,1.2323824688277554
2008-06-06T14:00:00Z,2008,158,15,15.56161273331739,911.0514285714286,11.5,7.329075028403821,9.233030833644717,1.2093272371562644,355.17960092728254,11.411084656084656,1.2358980340998338
2008-06-06T15:00:00Z,2008,158,16,15.542819538925434,787.2228571428572,10.7,7.361785185316832,9.241206585588477,1.2147744367626396,305.88575366660405,11.448465608465607,1.2388496569613883
2008-06-06T16:00:00Z,2008,158,17,15.574026344533479,380.35571428571427,8.7,7.273760271963046,9.243019551349958,1.2145606010063117,149.1224600663764,11.390132275132274,1.2322955947300498
2008-06-06T17:00:00Z,2008,158,18,15.636661721570109,185.80285714285714,7,7.221120097344255,9.24392907345451,1.1993204566684204,73.23912301372017,11.326798941798941,1.2253230040812126
2008-06-06T18:00:00Z,2008,158,19,15.649297098606725,123.87171428571429,6.7,7.192357706256891,9.249416198009008,1.1986333901330632,48.97150789928707,11.329656084656085,1.2249049931491742
2008-06-06T19:00:00Z,2008,158,20,15.574789618500484,44.244142857142855,9.1,7.106586185117791,9.275323920405581,1.2007003794288493,17.646550671145448,11.36537037037037,1.225334065731841
2008-06-06T20:00:00Z,2008,158,21,15.615996424108529,1e-5,7.5,7.076279189998653,9.274235929645005,1.196552566823314,4.0009517700057984e-6,11.298227513227513,1.2182380951850533
2008-06-06T21:00:00Z,2008,158,22,15.65434608685943,1e-5,6.1,7.03317676719032,9.279487269494943,1.1862009552523574,4.018842457021606e-6,11.221084656084654,1.2092354168071817
2008-06-06T22:00:00Z,2008,158,23,15.601267178181775,1e-5,7.1,7.087670118416072,9.295829280018896,1.1819884153132718,3.996245164647904e-6,11.216798941798942,1.206648552153288
2008-06-06T23:00:00Z,2008,158,24,15.538188269504104,1e-5,4.5,7.118162841226821,9.312424703619794,1.1745371075962547,3.983689829176771e-6,11.218227513227513,1.204651620846601
2008-06-07T00:00:00Z,2008,159,1,15.507966503683578,1e-5,4.3,7.175735541307041,9.323812852730665,1.1720542234266609,3.973858760997168e-6,11.198227513227511,1.2010352084606553
2008-06-07T01:00:00Z,2008,159,2,15.529173309291624,1e-5,3.9,7.137524498735953,9.319567502911152,1.1608092420049239,3.989465798791943e-6,11.118227513227513,1.1929982276274638
2008-06-07T02:00:00Z,2008,159,3,15.517522972042524,1e-5,3.9,7.159143876946821,9.325460261853902,1.1568829465054777,3.980623367002175e-6,11.072513227513227,1.1873422776574045
2008-06-07T03:00:00Z,2008,159,4,15.42444406336487,1e-5,4.9,7.083688271317134,9.34235041793932,1.1601675506439928,4.011623489134511e-6,11.112513227513226,1.1894772439893513
2008-06-07T04:00:00Z,2008,159,5,15.355650868972914,8.854000000000001,5.3,7.080863174952286,9.354406096837288,1.1629725655915182,3.5529257833363177,11.142513227513227,1.1911513261414315
2008-06-07T05:00:00Z,2008,159,6,15.322571960295244,123.95457142857143,5.6,7.00056929811546,9.359733124572243,1.1623347983980317,50.15481268207218,11.152513227513227,1.1915417970876085
2008-06-07T06:00:00Z,2008,159,7,15.34520733733186,380.6385714285714,5.1,6.862121257086556,9.357850297925532,1.162592799032709,156.24973194410066,11.159656084656085,1.192544839826085
2008-06-07T07:00:00Z,2008,159,8,15.429271285797048,716.8228571428572,4.8,6.740506034341171,9.34182640617361,1.1635406990646215,298.0296146530179,11.131084656084655,1.1915319523309276
2008-06-07T08:00:00Z,2008,159,9,15.52762094854795,955.5942857142857,6.6,6.689724310374547,9.321213224530345,1.169356479785284,399.4362608811782,11.14537037037037,1.195699540596223
2008-06-07T09:00:00Z,2008,159,10,15.577399182727437,760.7957142857143,6.7,6.610410178152859,9.31259352080452,1.1736845289695241,320.6936975966433,11.172513227513226,1.199720915827971
2008-06-07T10:00:00Z,2008,159,11,15.602891702621196,840.3771428571429,7,6.621188256197142,9.317722776758803,1.174135897627656,353.8341434513828,11.193941798941797,1.2013602536944807
2008-06-07T11:00:00Z,2008,159,12,15.779812793943526,1318.0357142857142,6.7,6.725972389657093,9.278507333375618,1.179122703645085,548.8324673917765,11.17679894179894,1.2045901932517744
2008-06-07T12:00:00Z,2008,159,13,16.00101959955157,1026.0285714285715,7.3,6.7481119768811455,9.224229225243409,1.1828331931785843,426.2449394918396,11.151084656084656,1.2088906708398068
2008-06-07T13:00:00Z,2008,159,14,16.116512119445332,1070.2542857142857,7.6,6.670096000643744,9.19850537534566,1.186165569325563,448.2931622268003,11.148227513227512,1.211960754309891
2008-06-07T14:00:00Z,2008,159,15,16.224861782196246,654.5371428571428,6.4,6.624827227683735,9.177357099685372,1.1889235760751276,275.48130101041653,11.139656084656083,1.213819617527794
2008-06-07T15:00:00Z,2008,159,16,16.304640016375718,433.4085714285714,5.9,6.545898918492018,9.158773945083034,1.189176864017786,183.95045175889715,11.138227513227513,1.2161264793752404
2008-06-07T16:00:00Z,2008,159,17,16.375846821983764,380.33714285714285,6.4,6.571930916641121,9.14628110794249,1.1908258456203344,160.97844633239012,11.142513227513227,1.2182561519826063
2008-06-07T17:00:00Z,2008,159,18,16.41991077044895,283.0442857142857,5.4,6.667980735421817,9.13600701865415,1.1965680158422838,118.58416926447198,11.159656084656085,1.2215025734842357
2008-06-07T18:00:00Z,2008,159,19,16.455403290342712,123.85871428571429,4.9,6.676458290574409,9.130025022805992,1.20066260717086,51.84530958327098,11.18537037037037,1.2251193553610542
2008-06-07T19:00:00Z,2008,159,20,16.503752953093624,70.78371428571428,4.6,6.586812594503474,9.1215726421915,1.1996073410838668,29.911950046857402,11.178227513227512,1.2254715224788135
2008-06-07T20:00:00Z,2008,159,21,16.490674044415957,1e-5,2,6.57916375200185,9.125403259510774,1.196936842084666,4.229263220809612e-6,11.161084656084656,1.2230785137579792
2008-06-07T21:00:00Z,2008,159,22,16.476166564309715,1e-5,1.1,6.598913548986196,9.13387785094691,1.1980406783564295,4.2203913679064675e-6,11.168227513227512,1.2227257354957621
2008-06-07T22:00:00Z,2008,159,23,16.504516227060616,1e-5,1.7,6.54589170955632,9.130153434489912,1.1952683107968107,4.244276769506692e-6,11.139656084656083,1.220095167576824
2008-06-07T23:00:00Z,2008,159,24,16.532865889811518,1e-5,2,6.406151640306146,9.132975124160449,1.1861642873290508,4.308267743277768e-6,11.113941798941797,1.2169026683912543
2008-06-08T00:00:00Z,2008,160,1,16.61835840970529,1e-5,0.8,6.294245353393217,9.116950857563566,1.180595898112083,4.374641026640561e-6,11.055370370370369,1.2126170847129947
2008-06-08T01:00:00Z,2008,160,2,16.709565215313336,1e-5,1.1,6.389654893042278,9.103360100006554,1.1724968061086098,4.329922859981161e-6,10.959656084656084,1.2039132764448364
2008-06-08T02:00:00Z,2008,160,3,16.726486306635667,1e-5,1.1,6.4586617344109065,9.102725145270663,1.1693076884815696,4.298028967805733e-6,10.916798941798941,1.1992890884408154
2008-06-08T03:00:00Z,2008,160,4,16.76626454081514,1e-5,1.7,6.440684201707567,9.096846817579397,1.164591706041695,4.306301933411587e-6,10.862513227513226,1.1940965309563891
2008-06-08T04:00:00Z,2008,160,5,16.728899917851756,1e-5,1.6,6.40546995136771,9.103131695796385,1.1638124730374102,4.322580319630238e-6,10.87537037037037,1.1946845035090905
2008-06-08T05:00:00Z,2008,160,6,16.721535294888387,1e-5,0.7,6.409907927092361,9.113667771211137,1.1602972955695094,4.320523422112252e-6,10.852513227513226,1.1907953526454926
2008-06-08T06:00:00Z,2008,160,7,16.618456386210717,8.851857142857144,1.7,6.437388204442289,9.14175038854578,1.1567576749076736,3.813221996254873,10.928227513227512,1.1954195912984138
2008-06-08T07:00:00Z,2008,160,8,16.503948906104476,70.82542857142857,1.7,6.5642444290146,9.159065193974541,1.1731563814497792,30.100431554484302,11.012513227513226,1.2023621400531148
2008-06-08T08:00:00Z,2008,160,9,16.498012854569662,168.22571428571428,2.6,6.656739230506964,9.15323047221346,1.1772064157590636,70.79820397070003,11.019656084656084,1.2039089497537014
2008-06-08T09:00:00Z,2008,160,10,16.53207680303485,362.97714285714284,1.9,6.712288106699238,9.132254980763514,1.1810300430633165,151.86804714759054,11.019656084656084,1.2066741574636555
2008-06-08T10:00:00Z,2008,160,11,16.614712180071482,601.8785714285714,2.3,6.7530296247453565,9.12418344175016,1.1831955613894138,250.7475616304326,11.02537037037037,1.2083678984270325
2008-06-08T11:00:00Z,2008,160,12,16.82163327139381,1114.9471428571428,1.6,6.62399589342589,9.082361389301711,1.1842646141163726,470.8549219498397,10.958227513227513,1.206539471787086
2008-06-08T12:00:00Z,2008,160,13,17.131411505573283,928.8857142857142,2.2,6.647997840735904,9.023581105963856,1.186462994750077,391.28489762521957,10.931084656084655,1.2113909685878586
2008-06-08T13:00:00Z,2008,160,14,17.431189739752757,521.8614285714285,1.9,6.690734911212684,8.965627118315881,1.1952728768793954,218.84058411524177,10.919656084656085,1.2179467136602544
2008-06-08T14:00:00Z,2008,160,15,17.335253688217946,557.2428571428571,1.6,6.683354009353745,8.977113981088483,1.1993383171700753,233.85948068596278,10.981084656084656,1.2232310605855972
2008-06-08T15:00:00Z,2008,160,16,17.477889065254576,106.14171428571429,3.1,6.7779391101670425,8.949217520476921,1.2019847106068131,44.104154410084845,10.963941798941798,1.2251285404399812
2008-06-08T16:00:00Z,2008,160,17,17.78195301371976,88.47328571428571,1.9,6.797323695164571,8.890833758771414,1.2020299533043937,36.68799420775453,10.903941798941798,1.2264251131885482
2008-06-08T17:00:00Z,2008,160,18,17.60744553361352,79.63257142857142,1.4,6.722490747852546,8.913639993297233,1.2068329383245797,33.28218362665427,10.961084656084656,1.2296979308483442
2008-06-08T18:00:00Z,2008,160,19,17.815795196364423,17.699,2.8,6.591040792009116,8.879934165366457,1.2013039738818172,7.500623834954963,10.869656084656084,1.224069444912097
2008-06-08T19:00:00Z,2008,160,20,17.719859144829613,17.701,3,6.583149437547473,8.885648973986077,1.1926789014595507,7.507751670493876,10.83537037037037,1.2194236349075191
2008-06-08T20:00:00Z,2008,160,21,17.718208807580528,1e-5,2.7,6.552137584881951,8.886378845905805,1.1914810404816722,4.255416875920998e-6,10.823941798941798,1.218037401582162
2008-06-08T21:00:00Z,2008,160,22,17.79655847033143,1e-5,3.8,6.5342482122586585,8.870277094421024,1.1902872545503693,4.263519867999149e-6,10.773941798941799,1.2146116388763197
2008-06-08T22:00:00Z,2008,160,23,17.586336704510902,1e-5,5.1,6.554597191227116,8.903873979543912,1.1970523898576835,4.254304712634984e-6,10.812513227513227,1.2143605415299332
2008-06-08T23:00:00Z,2008,160,24,17.09325779583323,1e-5,4.2,6.698637713516922,8.992824577791248,1.1852371177029934,4.189972282322746e-6,10.951084656084655,1.2177580649276247
2008-06-09T00:00:00Z,2008,161,1,16.864464601441277,1e-5,6.1,6.811981067859572,9.030863469324569,1.1869136739121664,4.154406267603655e-6,10.976798941798942,1.2154761257419289
2008-06-09T01:00:00Z,2008,161,2,16.685671407049337,1e-5,6,6.803528650503411,9.063153680682671,1.1860199632575141,4.158070466181075e-6,NaN,NaN
2008-06-09T02:00:00Z,2008,161,3,16.54687821265738,1e-5,5.5,6.685416510893813,9.087543026169499,1.1817613430626541,4.209818350899327e-6,NaN,NaN
2008-06-09T03:00:00Z,2008,161,4,16.550942161122567,1e-5,4.7,6.6784242879937095,9.08371131175638,1.171275984339244,4.2129140149011644e-6,10.911798941798942,1.2012489793325558
2008-06-09T04:00:00Z,2008,161,5,16.965006109587755,1e-5,3.5,6.73971200958258,9.008800241990386,1.164390205437461,4.185903136178821e-6,10.783941798941798,1.1970452789792592
2008-06-09T05:00:00Z,2008,161,6,16.95478434376723,88.50771428571429,3.1,6.735872194586141,9.020679939313649,1.161773246740298,37.06337805470519,10.739656084656085,1.190559487411902
2008-06-09T06:00:00Z,2008,161,7,16.85313400651813,265.52857142857147,3.4,6.778746953784417,9.046881964149536,1.1584334269881202,110.69470327657424,10.791084656084655,1.1927960040649304
2008-06-09T07:00:00Z,2008,161,8,16.860055097840476,548.7628571428571,3,6.6393988913341735,9.051633545383254,1.1666884525012973,232.14087707575402,10.829656084656085,1.1964311226651132
2008-06-09T08:00:00Z,2008,161,9,17.04269047487709,593.0157142857142,3.1,6.476337621998547,9.020484260994056,1.1718508545895283,255.23242675301006,10.78537037037037,1.195653144366977
2008-06-09T09:00:00Z,2008,161,10,17.18961156619942,752.1514285714286,3.6,6.436592240583962,8.993238805768154,1.1698664156115326,325.0987501220163,10.756798941798941,1.1960984439665563
2008-06-09T10:00:00Z,2008,161,11,17.399389800378895,1282.9671428571428,4,6.387348425145909,8.95698345830913,1.1735104738947504,557.4578993580687,10.723941798941798,1.1972715868972061
2008-06-09T11:00:00Z,2008,161,12,17.624882320272654,1424.2671428571427,3.4,6.562325992760412,8.918527601455336,1.1741108204345658,607.428412492562,10.701084656084655,1.1998712269880107
2008-06-09T12:00:00Z,2008,161,13,17.724660554452143,1556.7514285714285,3.7,6.581797420811905,8.899678577844309,1.178870171976435,662.5639505723622,10.722513227513227,1.204820279038712
2008-06-09T13:00:00Z,2008,161,14,17.857295931488757,1273.6857142857143,3.1,6.5015711655263475,8.875294867739033,1.1798809648620998,546.7211585487013,10.702513227513226,1.2058769186831169
2008-06-09T14:00:00Z,2008,161,15,17.945645594239657,1034.88,4.8,6.551969329845995,8.859118669440443,1.1798032872528383,441.84524794933446,10.689656084656084,1.2066274855906474
2008-06-09T15:00:00Z,2008,161,16,17.91256668556199,1123.3185714285714,5.9,6.609136799688554,8.86431992532801,1.1949301552721356,476.7124480566147,10.761084656084655,1.213977467728463
2008-06-09T16:00:00Z,2008,161,17,17.50663063402718,539.5528571428571,4.2,6.552764808168025,8.937454426523644,1.196366272862589,230.34435707364918,10.899656084656083,1.2195481581768095
2008-06-09T17:00:00Z,2008,161,18,17.539266011063805,521.8771428571429,4.8,6.611073683322302,8.930113754421846,1.1940155736812263,221.42823634446788,10.889656084656083,1.2194308363948834
2008-06-09T18:00:00Z,2008,161,19,17.554758530957567,238.87714285714287,5.1,6.790479710955904,8.930233428603085,1.1929050723118952,99.46217075942097,10.861084656084655,1.2162150903353939
2008-06-09T19:00:00Z,2008,161,20,17.787393907994183,61.935428571428574,4.1,6.912875692791385,8.890258667849329,1.1847964163728018,25.462049453800464,10.743941798941798,1.208507221257365
2008-06-09T20:00:00Z,2008,161,21,17.830029285030797,1e-5,2.3,6.850017924336296,8.887526647164018,1.1784350002508743,4.137980723713134e-6,10.689656084656084,1.20277063676283
2008-06-09T21:00:00Z,2008,161,22,17.861236090638844,1e-5,1.5,6.7172142659296465,8.886896412086152,1.1740429773521355,4.195786208643724e-6,10.649656084656083,1.198354925142661
2008-06-09T22:00:00Z,2008,161,23,17.803871467675474,1e-5,1.8,6.58311558982754,8.894887175142655,1.1685166967038245,4.255474297845232e-6,10.632513227513227,1.195351106557763
2008-06-09T23:00:00Z,2008,161,24,17.720792558997804,1e-5,1.8,6.618693350311243,8.907209413936549,1.1624347822827465,4.239507216416153e-6,10.636798941798942,1.1941786083030914
2008-06-10T00:00:00Z,2008,162,1,17.661999364605848,1e-5,2.5,6.622412143073324,8.915932485549506,1.1624444116214783,4.251939738033368e-6,10.62679894179894,1.1918886733409344
2008-06-10T01:00:00Z,2008,162,2,17.556063313071036,1e-5,2.4,6.568237609370665,8.932983865664717,1.1624897016237865,4.27628824655852e-6,10.643941798941798,1.1915326344485417
2008-06-10T02:00:00Z,2008,162,3,17.50727011867908,1e-5,1.6,6.454723223901629,8.939902985285265,1.1627338263179425,4.328030586508225e-6,10.649656084656085,1.1912496256598095
2008-06-10T03:00:00Z,2008,162,4,17.42847692428714,1e-5,1,6.254848180379214,8.954562466348154,1.1608555415680148,4.421580523685886e-6,10.661084656084656,1.1905757200477105
2008-06-10T04:00:00Z,2008,162,5,17.383969444180895,1e-5,1.2,6.210060550406368,8.967580117969415,1.1614258451833976,4.442980909311803e-6,10.669656084656085,1.1898032628976478
2008-06-10T05:00:00Z,2008,162,6,17.36089053550323,115.12128571428572,1.5,6.244397198201908,8.977898824289602,1.1601161227133634,50.95912387690068,10.668227513227512,1.1882766471331516
2008-06-10T06:00:00Z,2008,162,7,17.453525912539845,371.86,1.4,6.323811242305084,8.964460862763532,1.1529562333709313,163.20730676718838,10.62679894179894,1.1854364812880613
2008-06-10T07:00:00Z,2008,162,8,17.587589861005032,646.1371428571429,2,6.240791496100807,8.940383479379856,1.152730966259748,286.1275902401559,10.573941798941798,1.1827168066481253
2008-06-10T08:00:00Z,2008,162,9,17.720225238041664,840.6342857142857,3.5,6.335086681420415,8.916262714917988,1.1558747283276165,368.50424563077763,10.531084656084655,1.181109730926263
