datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2013-09-01T07:00:00Z,2013,244,8,22.874462665359285,111.37081967213115,2,5.479297064906016,8.039451482523395,1.0425669817010774,57.66051549807415,8.466109673089829,1.053070559788056
2013-09-01T08:00:00Z,2013,244,9,22.847363409862904,196.74426229508197,2.5,5.492594497796626,8.049516783035024,1.0449902638124688,101.72067838486896,8.489716230466877,1.054686443832207
2013-09-01T09:00:00Z,2013,244,10,22.884362515022268,252.81639344262294,3.3,5.489862291863447,8.046110417557392,1.0491611758454287,130.74817508538342,8.477912951778352,1.0536659965887027
2013-09-01T10:00:00Z,2013,244,11,22.950541948050475,848.3,5,5.495236289673644,8.036947885356469,1.0516015267519436,438.46759483017036,8.48840475505704,1.056172676013383
2013-09-01T11:00:00Z,2013,244,12,23.045737774521314,964.5737704918033,5.3,5.515933422929643,8.02392351244367,1.052062205425457,497.4972582009038,8.482667050139007,1.0571719729112456
2013-09-01T12:00:00Z,2013,244,13,23.027654912467554,507.87540983606556,5,5.533223877332159,8.031951761156257,1.0522556556602114,261.47728732632623,8.493814591122614,1.0575031877307826
2013-09-01T13:00:00Z,2013,244,14,23.015145820905605,582.8704918032787,4.3,5.556310755934176,8.03731180981444,1.0515539108917307,299.371572878652,8.490371968171795,1.0563696132585174
2013-09-01T14:00:00Z,2013,244,15,23.024931811310864,602.9672131147541,4.5,5.594487993325404,8.03523116639212,1.0518262003483256,308.4736455068555,8.483814591122615,1.0558270714857247
2013-09-01T15:00:00Z,2013,244,16,23.078488293519406,645.155737704918,5.2,5.64506597857608,8.026545606064794,1.052964386109095,328.3397547807371,8.485945738663597,1.057235099025873
2013-09-01T16:00:00Z,2013,244,17,23.03827428392467,335.85081967213114,5.5,5.6998526243881,8.035873752324273,1.0517420914212512,169.96454091436019,8.48840475505704,1.0563138516955768
2013-09-01T17:00:00Z,2013,244,18,22.998879946461077,76.62065573770492,3.7,5.7531860331479505,8.045630496346623,1.0492237582250237,38.564051376355934,8.471191640302942,1.0528934487048043
2013-09-01T18:00:00Z,2013,244,19,22.952108559817162,24.754918032786886,4.8,5.786888264071586,8.056263996452131,1.0478388829343555,12.41654983097406,8.481355574729172,1.0527653486112478
2013-09-01T19:00:00Z,2013,244,20,22.89828799284537,0.36327868852459017,5.1,5.822678956138109,8.070384950702994,1.047244551318517,0.18154831526393012,8.484306394401303,1.0512889343230465
2013-09-01T20:00:00Z,2013,244,21,22.851516606201454,1e-5,4.9,5.842673803985343,8.085362390764361,1.0440678177034217,4.987316948684774e-6,8.482667050139007,1.0491387571976334
2013-09-01T21:00:00Z,2013,244,22,22.827040301524743,1e-5,5.5,5.873697290996473,8.091301873375455,1.0420655166026107,4.971588883010607e-6,8.494142459975073,1.049786869023534
2013-09-01T22:00:00Z,2013,244,23,22.770104980454597,1e-5,4.8,5.913338471846207,8.105443984977184,1.0377798776053528,4.951602316275952e-6,8.481355574729172,1.046377667953626
2013-09-01T23:00:00Z,2013,244,24,22.69595654463035,1e-5,5.3,5.954145513745074,8.118129673820187,1.0373900153166244,4.931156466487368e-6,8.489880164893107,1.0457926278600553
2013-09-02T00:00:00Z,2013,245,1,22.59918515798643,0.00819672131147541,5.2,5.990765764313157,8.135137020326647,1.036450479641474,0.004034352604390896,8.50201131243409,1.045097493894788
2013-09-02T01:00:00Z,2013,245,2,22.524217050031034,1e-5,5.7,6.026197909789705,8.151048948726043,1.0319735189397132,4.904366110919585e-6,8.490044099319336,1.0415891442593135
2013-09-02T02:00:00Z,2013,245,3,22.470232548633017,1e-5,6.2,6.0449195397489115,8.159724204495985,1.033327408544132,4.895134987655395e-6,8.499880164893106,1.0416871884235617
2013-09-02T03:00:00Z,2013,245,4,22.43772345707107,1e-5,5.2,6.066979107868875,8.165998854350233,1.030084233012788,4.884292291000494e-6,8.4787326239094991,1.0382970626297192
2013-09-02T04:00:00Z,2013,245,5,22.388656988459932,1e-5,5.2,6.094913681225848,8.176683871386928,1.0275151637043267,4.870614896819277e-6,8.471191640302942,1.0360179962376435
2013-09-02T05:00:00Z,2013,245,6,22.339918388701264,1.4940983606557376,5.9,6.113807929401051,8.191092629146812,1.0244868476772122,0.7263405693221487,8.464634263253762,1.0333950116903319
2013-09-02T06:00:00Z,2013,245,7,22.242983067631112,36.73213114754098,6,6.131759044030899,8.20948770480359,1.0221912704438887,17.824871400314542,8.463322787843927,1.0309197226633047
2013-09-02T07:00:00Z,2013,245,8,22.177851025249492,125.1683606557377,5.8,6.153624426678121,8.224266681620444,1.0203543965105517,60.60727729064259,8.479388361614419,1.0310205991452246
2013-09-02T08:00:00Z,2013,245,9,22.118784556638353,197.48688524590165,6.3,6.171406070935595,8.237504330454742,1.022356569274393,95.45455863531087,8.502830984565238,1.0322095920641354
2013-09-02T09:00:00Z,2013,245,10,22.07398038310919,338.30655737704916,6.5,6.196007889306702,8.24935921789775,1.026948450527721,163.1181312437061,8.501519509155402,1.0305672579647844
2013-09-02T10:00:00Z,2013,245,11,22.054422111219367,409.88360655737705,6.7,6.22634737865863,8.255370634585093,1.0286233099082958,197.03300767964592,8.524142459975074,1.0325572087901163
2013-09-02T11:00:00Z,2013,245,12,22.02765072457545,590.983606557377,7,6.243712977913555,8.259055953687351,1.0305859064759737,283.5979557340348,8.536765410794747,1.0336248426774985
2013-09-02T12:00:00Z,2013,245,13,22.006125239570874,428.37704918032784,6.6,6.264271983507269,8.263520028114534,1.03002916889024,205.14736069018227,8.540208033745566,1.0334830683158835
2013-09-02T13:00:00Z,2013,245,14,21.980501393910565,510.0622950819672,5.7,6.280827388971654,8.266654296085324,1.029638637567966,243.86454802205745,8.539880164893107,1.0330515658477661
2013-09-02T14:00:00Z,2013,245,15,21.935533285955174,518.9950819672131,5.8,6.283132499362678,8.271865525785378,1.032616722314967,248.07859105139752,8.563978525548844,1.035314041174011
2013-09-02T15:00:00Z,2013,245,16,21.913679932098134,452.78524590163937,5,6.2839404305829145,8.27461946092373,1.032273049776373,216.41306371869953,8.578076886204581,1.0366732786581794
2013-09-02T16:00:00Z,2013,245,17,21.897892152011597,335.5606557377049,4.2,6.28515611247558,8.27780258905344,1.030668051681848,160.3650868850494,8.562503115712778,1.0343932491257795
2013-09-02T17:00:00Z,2013,245,18,21.867514207990624,171.91852459016394,4,6.2871723152554795,8.28392246964356,1.0299066291278034,82.14375264182634,8.562339181286548,1.033609285053457
2013-09-02T18:00:00Z,2013,245,19,21.837792001674575,50.527868852459015,2.6,6.288346503526911,8.288719214865415,1.028104155269667,24.139719863953655,8.546109673089827,1.0310531038091861
2013-09-02T19:00:00Z,2013,245,20,21.78888946748967,1.8,1.9,6.29152163461286,8.297044065007562,1.0258673570945906,0.8596801258161555,8.530535902598025,1.0281415689444395
2013-09-02T20:00:00Z,2013,245,21,21.742282015271982,1e-5,1.2,6.299890693108053,8.3059026114042,1.0235692692800993,4.772036413897349e-6,8.523322787843927,1.0261765862919225
2013-09-02T21:00:00Z,2013,245,22,21.693871284365766,1e-5,1.1,6.300435960740129,8.311899919316,1.0144090699494996,4.771778306365186e-6,8.528240820630812,1.0260278520452415
2013-09-02T22:00:00Z,2013,245,23,21.654968750180867,1e-5,1,6.301555317956004,8.318923799905482,1.014754656938026,4.771248515877782e-6,8.527912951778353,1.0251221380192526
2013-09-02T23:00:00Z,2013,245,24,21.61918097009432,3.2786885245901666e-4,1.1,6.305730938526252,8.324679393853852,1.0140530664639393,1.563696066453722e-4,8.536437541942288,1.0254373938105985
2013-09-03T00:00:00Z,2013,246,1,21.581262042466797,0.007540983606557377,1,6.3127502299215665,8.331799380187691,1.0131865016745638,0.003600817146839292,8.537257214073435,1.02465947924458
2013-09-03T01:00:00Z,2013,246,2,21.542031639429432,0.0014754098360655733,0.9,6.313878890969811,8.339002920890136,1.0147096417809427,7.04429043712648e-4,8.54529000095868,1.0247376193563587
2013-09-03T02:00:00Z,2013,246,3,21.492145498687155,0.015901639344262294,1.2,6.316532856112928,8.34509005424535,1.0139694852498338,0.007590186804095213,8.53201131243409,1.0223989503976232
2013-09-03T03:00:00Z,2013,246,4,21.44914460384652,0.012786885245901639,1.3,6.317829668249672,8.351318000648472,1.0120159076699515,0.0061026663723847685,8.52889655833573,1.0212635368062224
2013-09-03T04:00:00Z,2013,246,5,21.41040600408784,0.0026229508196721307,1.2,6.318154937515659,8.358550649270356,1.0075510719554974,0.001251788728322147,8.520044099319337,1.0193207479173532
2013-09-03T05:00:00Z,2013,246,6,21.36166740432917,3.177049180327869,1,6.317927632052108,8.369598119645062,1.011000354581602,1.5162631843792738,8.532667050139008,1.0194834839334987
2013-09-03T06:00:00Z,2013,246,7,21.329486181619675,121.63622950819672,1.4,6.311953187658788,8.377593357638407,1.0088418362966642,58.08583901192753,8.543322787843927,1.019782462949746
2013-09-03T07:00:00Z,2013,246,8,21.308452499893793,460.55573770491804,1.4,6.308187319769301,8.383211714314754,1.010551439635107,220.01451874728946,8.552503115712778,1.0201940982963547
2013-09-03T08:00:00Z,2013,246,9,21.31168111324987,838.1852459016393,2.1,6.296497702787666,8.383380008946256,1.0129168256246113,400.87750799953227,8.564634263253762,1.021620665425411
2013-09-03T09:00:00Z,2013,246,10,21.34917202168792,1081.4590163934427,2.6,6.289378796872326,8.378134631684086,1.0242932399549742,517.5924590275413,8.600699837024255,1.0265650070241747
2013-09-03T10:00:00Z,2013,246,11,21.440105553076783,1275.8032786885246,3,6.29007318233439,8.361699204618423,1.0286984088013715,610.5647347324856,8.619552296040649,1.0308374033928183
2013-09-03T11:00:00Z,2013,246,12,21.569727609055818,1359.4426229508197,3.4,6.287800314163959,8.336131243249463,1.0282547642958402,650.7387460884889,8.598404755057041,1.0314622579892758
2013-09-03T12:00:00Z,2013,246,13,21.64443163224796,1368.704918032787,3.6,6.286860717405838,8.316112356797147,1.0319325062572622,655.233415666722,8.601519509155402,1.0343197806995692
2013-09-03T13:00:00Z,2013,246,14,21.76897172101388,1302.4098360655737,3.3,6.286417074034256,8.293176730722221,1.0359922314013499,623.5237000034233,8.625617869811139,1.0400861032971096
2013-09-03T14:00:00Z,2013,246,15,21.845315088468325,1200.8360655737704,2.8,6.286926973756012,8.278527454028485,1.039033416804209,574.8666069429996,8.623322787843927,1.04164935560462
2013-09-03T15:00:00Z,2013,246,16,21.811986324775223,944.2950819672132,2.4,6.287894494447555,8.280110484685254,1.0376270561313958,452.01147443374725,8.599880164893106,1.0386190112800175
2013-09-03T16:00:00Z,2013,246,17,21.843575593869012,648.2918032786886,2.9,6.289405545215721,8.271857771446523,1.0386622816852684,310.2753358749771,8.607585082925894,1.0405866881123442
2013-09-03T17:00:00Z,2013,246,18,21.811722240011974,325.3344262295082,2.5,6.290349711370024,8.274404871131956,1.033508367049095,155.69193947208225,8.584306394401302,1.0374530287187833
2013-09-03T18:00:00Z,2013,246,19,21.79757380418773,47.07,1.2,6.2909810360234815,8.275986439729163,1.0321025449802694,22.524395658436262,8.568076886204581,1.0352937318835165
2013-09-03T19:00:00Z,2013,246,20,21.708343401150366,1.3944262295081966,0.9,6.28960433645552,8.29218703329223,1.0409396980569137,0.6673654439667591,8.621519509155402,1.0397159970633727
2013-09-03T20:00:00Z,2013,246,21,21.599604801391695,1e-5,1.1,6.289988843308113,8.311554460769079,1.0373109756257186,4.785767881855955e-6,8.624634263253762,1.0376680203399298
2013-09-03T21:00:00Z,2013,246,22,21.552341611469082,1e-5,1.2,6.292372300324435,8.320797896561558,1.0265441815617682,4.7846382117851095e-6,8.614634263253762,1.0353134843971668
2013-09-03T22:00:00Z,2013,246,23,21.496881700235004,1e-5,1.6,6.293972430976008,8.331725866743044,1.026397988056897,4.783880040739062e-6,8.626601476368517,1.0353919001106962
2013-09-03T23:00:00Z,2013,246,24,21.45388080539436,1e-5,1.5,6.302922987217326,8.338300889857669,1.0243893545573972,4.779642530105656e-6,8.61840475505704,1.0335924391430966
2013-09-04T00:00:00Z,2013,247,1,21.412191385963556,1e-5,1.3,6.315998778481901,8.34664144365508,1.0221676256564534,4.782530826883638e-6,8.61512606653245,1.032166785250068
2013-09-04T01:00:00Z,2013,247,2,21.36919049112292,1e-5,1.4,6.329039578457545,8.352082550737617,1.0215017170673426,4.776380189654826e-6,8.607257214073435,1.0305522199745598
2013-09-04T02:00:00Z,2013,247,3,21.344386317593752,1e-5,1.2,6.331557685340652,8.356311699278011,1.0197880324884172,4.775193945529086e-6,8.594470328827533,1.0285004482982725
2013-09-04T03:00:00Z,2013,247,4,21.32581165226131,1e-5,1.4,6.331973944043562,8.360841133161193,1.0192355686400496,4.774997895930084e-6,8.589880164893106,1.0273942571188786
2013-09-04T04:00:00Z,2013,247,5,21.316417314797718,1e-5,1,6.331259377667736,8.366342767416374,1.0161747974010011,4.77533445019438e-6,8.580044099319336,1.0255429807078005
2013-09-04T05:00:00Z,2013,247,6,21.30915412487511,0.9647540983606557,1.2,6.332912536696463,8.373450479102024,1.0141179777511888,0.46062723560801433,8.563577471684676,1.0227059314505005
2013-09-04T06:00:00Z,2013,247,7,21.29762863987053,20.109016393442623,2.8,6.339224333084886,8.383670719020579,1.0140744969120008,9.595188307674041,8.56529000095868,1.0216634560236304
2013-09-04T07:00:00Z,2013,247,8,21.270529384374157,77.08409836065574,4.8,6.342332541949467,8.395216239092816,1.013871045635679,36.770064683992764,8.601191640302943,1.0245348535813754
2013-09-04T08:00:00Z,2013,247,9,21.245889145271217,202.9049180327869,5,6.352825887215088,8.404632386398328,1.0151147931792859,96.68810884467734,8.613486722270157,1.0248499073213277
2013-09-04T09:00:00Z,2013,247,10,21.24026529961091,388.3770491803279,4.6,6.360106890443365,8.412701335608638,1.0212732300742113,184.93647684625427,8.609552296040647,1.0233992569781116
2013-09-04T10:00:00Z,2013,247,11,21.256608667065347,627.6114754098361,4.3,6.359998429414865,8.414060882778408,1.0187312388255758,298.8577597976236,8.606929345220976,1.0229221615019835
2013-09-04T11:00:00Z,2013,247,12,21.332132362388645,1067.0065573770491,3.6,6.3572700358391225,8.40273988457521,1.022483949840964,508.2266706839537,8.61184737800786,1.024885632103941
2013-09-04T12:00:00Z,2013,247,13,21.403557697056197,955.0245901639345,3.7,6.345410425733782,8.391065319091169,1.0239065410585104,455.42030960850946,8.622339181286549,1.0275619189459997
2013-09-04T13:00:00Z,2013,247,14,21.52317975303523,1271.4196721311475,3.1,6.339366890017826,8.369069039168217,1.0361566652255176,606.6601901380282,8.602339181286549,1.0278728901657521
2013-09-04T14:00:00Z,2013,247,15,21.60886738278476,1163.311475409836,3.9,6.332499701568349,8.354322451478613,1.0391826167937912,555.4521807320222,8.72529000095868,1.0444042651734624
2013-09-04T15:00:00Z,2013,247,16,21.65685009450149,931.9016393442623,4.1,6.327509932405786,8.347299994630395,1.0400568653638134,445.1788259476694,8.722339181286548,1.0449294007520282
2013-09-04T16:00:00Z,2013,247,17,21.680078707857575,644.3967213114754,3.9,6.320673889795684,8.342891793911125,1.0406064085600135,308.0425384410345,8.722175246860319,1.0454618688961068
2013-09-04T17:00:00Z,2013,247,18,21.641831911377587,316.55754098360654,4.9,6.3170453698163564,8.351442422541687,1.0431331769890053,151.37897958542055,8.743814591122614,1.046982562859065
2013-09-04T18:00:00Z,2013,247,19,21.544076918176295,43.41081967213115,3.8,6.3145313559448875,8.370445352709298,1.040765013040426,20.764366138299074,8.759388361614418,1.046466226409235
2013-09-04T19:00:00Z,2013,247,20,21.465666187270074,1.0260655737704918,2.2,6.314370137672002,8.385573058988026,1.044850078227573,0.49079792836960645,8.757470328827534,1.0443496547252535
2013-09-04T20:00:00Z,2013,247,21,21.423157095708127,1e-5,1.4,6.308333513002947,8.39760184148421,1.042162611643883,4.786151837180754e-6,8.758524382881587,1.042979239574615
2013-09-04T21:00:00Z,2013,247,22,21.382943086113382,1e-5,1.2,6.304952492345467,8.407500303452414,1.032609735750074,4.787750352526518e-6,8.753803662160866,1.0411898122163905
2013-09-04T22:00:00Z,2013,247,23,21.37272907651865,0.016229508196721313,1.1,6.302330692597035,8.411606018800855,1.0321057176551296,0.007772296031111076,8.75378067365512,1.0406788732246217
2013-09-04T23:00:00Z,2013,247,24,21.346121624300956,0.006721311475409835,1.5,6.292072388593143,8.41645653502814,1.030322752880191,0.0032220942334659614,8.747970328827533,1.039388760866248
2013-09-05T00:00:00Z,2013,248,1,21.317055155689825,0.015737704918032787,2,6.274226720175757,8.42354959082605,1.0318294648769704,0.007545126337337073,8.756601476368518,1.03953818778549
2013-09-05T01:00:00Z,2013,248,2,21.292087047734434,0.01704918032786885,1.5,6.254416052263215,8.430487343366533,1.0309803351410807,0.008189961061688015,8.753158853417697,1.0382743602960338
2013-09-05T02:00:00Z,2013,248,3,21.25203697256592,0.025737704918032785,1.3,6.263953949173526,8.439691948643496,1.0298559141206178,0.012351999160043049,8.753650656696387,1.0372002568296765
2013-09-05T03:00:00Z,2013,248,4,21.22313443838102,0.030655737704918033,1.1,6.261948151347135,8.447060964413263,1.0289574922311922,0.014715180735475009,8.757421148499665,1.0367417952106563
2013-09-05T04:00:00Z,2013,248,5,21.171445018950212,0.028688524590163935,1.2,6.261424278100181,8.460248608656574,1.0273535765572308,0.013771606606615116,8.75889655833573,1.0353001387422087
2013-09-05T05:00:00Z,2013,248,6,21.138444124109576,2.3339344262295083,1.2,6.26106847644256,8.470257695534109,1.0249589774870747,1.1204187578139655,8.751355574729173,1.03318646129778
2013-09-05T06:00:00Z,2013,248,7,21.10298421287549,119.18065573770492,1.1,6.261799860324518,8.481147352424891,1.0236429466332102,57.2092148105895,8.75233918128655,1.0319758421346281
2013-09-05T07:00:00Z,2013,248,8,21.094737416395507,451.3049180327869,2.3,6.265068593655161,8.485099544794739,1.0243446904519402,216.56561185646132,8.763158853417698,1.0327703060117353
2013-09-05T08:00:00Z,2013,248,9,21.090752914997488,799.6786885245901,4,6.273701918567715,8.486902900618656,1.027661889006754,383.4098190323623,8.785617869811139,1.0351971705921965
2013-09-05T09:00:00Z,2013,248,10,21.10709628245193,1030.950819672131,2.8,6.289016448649227,8.487564641952153,1.0311163491361368,493.5449269721211,8.7887326239095,1.035483438967727
2013-09-05T10:00:00Z,2013,248,11,21.177865879414565,1235.1475409836066,2.8,6.290357910243791,8.471690547399621,1.0318680336299482,591.2210477398644,8.784962132106221,1.0369786387916116
2013-09-05T11:00:00Z,2013,248,12,21.326012525557534,1351.4590163934427,2.5,6.2977732720226,8.446781210466376,1.03372710256154,646.4204313626435,8.774142459975074,1.038755739180632
2013-09-05T12:00:00Z,2013,248,13,21.52202802415952,1389.7868852459017,2.1,6.309313643120805,8.413175294970793,1.03666765054572,663.9944245620386,8.760208033745567,1.0412487231761618
2013-09-05T13:00:00Z,2013,248,14,21.66820745718773,1320.27868852459,2.2,6.314128944707905,8.38302314366987,1.0415892354132483,630.4853226492472,8.755781804237369,1.0444658990174653
2013-09-05T14:00:00Z,2013,248,15,21.78307541480611,1169.8360655737704,1.4,6.31096054178368,8.360786867578579,1.041967317747176,558.8181154116427,8.754470328827534,1.0470868911603977
2013-09-05T15:00:00Z,2013,248,16,21.859746651113003,940.8475409836066,2.2,6.307429680374768,8.343352154356541,1.0453432271958683,449.5897731094136,8.753158853417697,1.0491177516517953
2013-09-05T16:00:00Z,2013,248,17,21.904942477583845,630.2032786885246,2.9,6.30920269599448,8.332085405311982,1.0467567532500703,301.0936861417506,8.759716230466879,1.0513233847653876
2013-09-05T17:00:00Z,2013,248,18,21.71456453356287,301.117868852459,2.4,6.30750922536025,8.36233754870399,1.045361612797066,143.88988971309453,8.773486722270157,1.049166775578186
2013-09-05T18:00:00Z,2013,248,19,21.45566199937797,41.71344262295082,1.7,6.306972037714512,8.401422248920356,1.0440692547971728,19.933927186081473,8.811027705876713,1.0487542995483883
2013-09-05T19:00:00Z,2013,248,20,21.334300448799624,0.9122950819672131,1.5,6.298783815857625,8.42023330825855,1.0429243876239893,0.43631896029794287,8.816109673089827,1.0470148926209681
2013-09-05T20:00:00Z,2013,248,21,21.304086439204887,1e-5,1.6,6.3000313924160025,8.425286419839663,1.0411119847523942,4.782061123456794e-6,8.814306394401303,1.0461729079791975
2013-09-05T21:00:00Z,2013,248,22,21.46124947879047,1e-5,2,6.300728320205403,8.39661112352397,1.0410946199682856,4.781731274878247e-6,8.83584963917236,1.0523114038731434
2013-09-05T22:00:00Z,2013,248,23,21.377264977392457,1e-5,3.2,6.301691741277591,8.410880925414107,1.0405172471557467,4.7812753558045745e-6,8.818732623909499,1.04849096094834
2013-09-05T23:00:00Z,2013,248,24,21.28508375468296,1e-5,3,6.301019599742484,8.424329612778601,1.0388561546062416,4.781593425774258e-6,8.817257214073434,1.0466420023142036
2013-09-06T00:00:00Z,2013,249,1,21.22700089262921,1e-5,3.2,6.302693074003894,8.431392308275852,1.036799895799685,4.772804840768701e-6,8.813322787843926,1.0452986251384828
2013-09-06T01:00:00Z,2013,249,2,21.169573768280376,1e-5,3,6.319828594450939,8.439239882201504,1.035835784820264,4.764707566766158e-6,8.806273607516058,1.0434913251001
2013-09-06T02:00:00Z,2013,249,3,21.112474512783994,0.007868852459016393,3.8,6.313392497811254,8.443888685613423,1.035265502914622,0.0037516693020289323,8.809716230466877,1.0433245342843926
2013-09-06T03:00:00Z,2013,249,4,21.06176869991057,1e-5,3.6,6.31611069994879,8.451550351757495,1.0355102084727876,4.766462624806058e-6,8.815945738663597,1.043115803815844
2013-09-06T04:00:00Z,2013,249,5,21.011062887037138,1e-5,3.8,6.321142607039256,8.45740217906206,1.0359761166801165,4.764087517296448e-6,8.827912951778352,1.0438090521027323
2013-09-06T05:00:00Z,2013,249,6,20.955602975803057,1.343934426229508,3.2,6.322672195440464,8.464777159526315,1.0362548831890954,0.6401651418284897,8.843650656696386,1.044758827081902
2013-09-06T06:00:00Z,2013,249,7,20.89981519571651,49.684754098360656,3.2,6.325671651781106,8.475413300992935,1.036134328179353,23.659638098011037,8.846601476368518,1.0437958789964963
2013-09-06T07:00:00Z,2013,249,8,20.870256923826695,189.78524590163934,3.3,6.3281179069828015,8.475703701569229,1.0360988274095506,90.35292457341282,8.843158853417696,1.043353940249284
2013-09-06T08:00:00Z,2013,249,9,20.86725602898605,402.07377049180326,3.1,6.322246691419623,8.472949883276945,1.0364355729282708,191.53051936087164,8.846765410794747,1.0441186992331446
2013-09-06T09:00:00Z,2013,249,10,20.900976445620824,567.9409836065573,3.3,6.320845872772872,8.465683146484299,1.0396877032093856,270.58000682670314,8.839552296040647,1.0441629037004074
2013-09-06T10:00:00Z,2013,249,11,21.00076243602608,1051.8737704918033,3.9,6.338564852827939,8.440335008771708,1.041625321451084,500.25835318187245,8.823978525548844,1.0454535887945715
2013-09-06T11:00:00Z,2013,249,12,21.187269737906753,1004.2786885245902,3.5,6.350236785220594,8.403738093467098,1.0437815373477175,477.071610614496,8.807421148499664,1.0480361299391734
2013-09-06T12:00:00Z,2013,249,13,21.248695072574314,502.3672131147541,3.7,6.357768934618187,8.385875082998862,1.0436199657218115,238.46641404396965,8.790044099319337,1.0481964031565256
2013-09-06T13:00:00Z,2013,249,14,21.300448276094325,674.1803278688525,2.6,6.363330503134534,8.370012563411036,1.0455977933562495,319.84775603067993,8.790535902598025,1.050241661646397
2013-09-06T14:00:00Z,2013,249,15,21.422693282893032,432.3950819672131,3.1,6.377675027318481,8.343975349968503,1.048860561015404,204.8484334789321,8.790863771450484,1.053558214488693
2013-09-06T15:00:00Z,2013,249,16,21.477397306085177,318.25409836065575,1.8,6.3861953184754086,8.331197082376567,1.052869903320598,150.64705375535286,8.803650656696385,1.056708966268392
2013-09-06T16:00:00Z,2013,249,17,21.36013411616257,254.69672131147541,3.4,6.390319915500308,8.344381367898283,1.0548015818797074,120.51281512806241,8.831355574729171,1.0583595338420568
2013-09-06T17:00:00Z,2013,249,18,21.298772565584223,101.48196721311476,2.7,6.395223490985916,8.351289892499233,1.0551264271859278,47.99418956627179,8.847749017352124,1.0594469993550084
2013-09-06T18:00:00Z,2013,249,19,21.235443801891126,30.87327868852459,2.4,6.399998911883774,8.359612609946037,1.0636457790026783,14.59412262539395,8.880159983999947,1.0622693177713256
2013-09-06T19:00:00Z,2013,249,20,21.288672415247202,0.34557377049180327,1.5,6.4110163862756115,8.350906755752794,1.0719394825597857,0.16317901089987433,8.923994138351343,1.0686257671604056
2013-09-06T20:00:00Z,2013,249,21,21.231737094177056,0.009180327868852459,0.8,6.4170642608995,8.361776176851823,1.059782811599132,0.004332343639144052,8.887912951778352,1.0629216525052478
2013-09-06T21:00:00Z,2013,249,22,21.235621445238053,0.03163934426229508,1.3,6.419745617576484,8.361140132847131,1.0502953577069563,0.014927169268914237,8.871191640302943,1.0610026263585812
2013-09-06T22:00:00Z,2013,249,23,21.26425989465971,1e-5,2.4,6.421568954441268,8.35380052530963,1.0488240220868716,4.717066314319774e-6,8.825945738663597,1.0565186123278263
2013-09-06T23:00:00Z,2013,249,24,21.26486555719612,0.003114754098360656,2,6.425234287976879,8.353003375691307,1.04652976582129,0.0014687198659510215,8.810535902598025,1.0547746129539726
2013-09-07T00:00:00Z,2013,250,1,21.25760236727351,1e-5,1.4,6.423003519279518,8.354869366250288,1.0439022184952487,4.708420140260473e-6,8.795617869811139,1.0527534883239786
2013-09-07T01:00:00Z,2013,250,2,21.267224423252543,1e-5,1.8,6.413506376619947,8.351261426956103,1.0419583607548832,4.712835208677678e-6,8.779388361614417,1.051264942236919
2013-09-07T02:00:00Z,2013,250,3,21.266026807100424,0.011147540983606557,1.2,6.406583615742951,8.347029282484812,1.0424866586877823,0.005257244471207053,8.764470328827533,1.0500107322276524
2013-09-07T03:00:00Z,2013,250,4,21.247943945046675,0.046885245901639346,0.7,6.405352117513055,8.34745099555776,1.0424339922806867,0.022114041003507896,8.773158853417698,1.0509985453147896
2013-09-07T04:00:00Z,2013,250,5,21.223303705943735,0.031475409836065574,0.8,6.396804328955933,8.352378529165192,1.0430162661147238,0.014858330213282044,8.774142459975074,1.0504962663434314
2013-09-07T05:00:00Z,2013,250,6,21.207679860283424,1.2139344262295082,0.9,6.398299882307408,8.35511515736848,1.0402808941539694,0.5729670778849058,8.7587326239095,1.0483078280716531
2013-09-07T06:00:00Z,2013,250,7,21.19435109659032,87.7372131147541,0.7,6.39174594916955,8.360532966564739,1.037214577269919,41.4380712149723,8.748076886204583,1.0463539730289566
2013-09-07T07:00:00Z,2013,250,8,21.20184200502837,358.6131147540984,1,6.386827306374674,8.361821874188882,1.0382506106073695,169.45446257088582,8.756601476368516,1.0472121516243047
2013-09-07T08:00:00Z,2013,250,9,21.265890290515596,675.6180327868852,2.4,6.358788244289716,8.34970436014852,1.0421526668893804,320.13474073964244,8.767257214073435,1.0500081003966815
2013-09-07T09:00:00Z,2013,250,10,21.424036936658567,934.1967213114754,2.5,6.335638174135083,8.327148860820868,1.0473772971325157,443.6760343294906,8.758404755057041,1.051789141931307
2013-09-07T10:00:00Z,2013,250,11,21.679724566408087,1126.4426229508197,2.8,6.311069248827861,8.287497530175692,1.0499751746510861,536.2844307058627,8.734470328827532,1.053933385442875
2013-09-07T11:00:00Z,2013,250,12,21.857707278124824,1169.2655737704918,4.5,6.281950152820129,8.260393012636008,1.052209822628407,558.2845715356245,8.722339181286548,1.055923025447324
2013-09-07T12:00:00Z,2013,250,13,21.867001465251402,1148.3688524590164,5.5,6.275862598079065,8.25971293081536,1.0522964586625974,548.6391162607539,8.729060492761958,1.0568237135936718
2013-09-07T13:00:00Z,2013,250,14,21.89547598024682,1014.3672131147541,6.4,6.272852823016586,8.25781585480889,1.0537491777077235,484.7642464363857,8.730044099319336,1.0571856109185878
