datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2009-05-16T07:00:00Z,2009,136,8,11.047142857142857,171.32342857142856,5.8,6.7645718819306655,10.367434621755049,1.0816320921348315,69.34329069399821,11.262142857142857,1.086299867617236
2009-05-16T08:00:00Z,2009,136,9,10.97857142857143,277.4357142857143,6.5,6.8113819101573165,10.389335375882125,1.087052211849604,111.73117267810055,11.295,1.0871725275343687
2009-05-16T09:00:00Z,2009,136,10,10.922857142857143,452.35571428571427,8.1,6.777968241360274,10.415059871736817,1.086287562369367,182.82872741668453,11.313571428571429,1.0862704168674908
2009-05-16T10:00:00Z,2009,136,11,10.864285714285714,425.4757142857143,8.9,6.742021899259683,10.439082206475646,1.085703683123538,172.62868194103814,11.336428571428572,1.0859602738252485
2009-05-16T11:00:00Z,2009,136,12,10.832857142857144,636.1128571428571,7.7,6.779494122376853,10.45606334272074,1.0868095981755093,257.0558928967389,11.36357142857143,1.0867925199097495
2009-05-16T12:00:00Z,2009,136,13,10.817142857142857,551.3257142857143,6.6,6.808529690786894,10.46825241187864,1.0864994033859812,222.10207581202812,11.38642857142857,1.0877105483727207
2009-05-16T13:00:00Z,2009,136,14,10.781428571428572,734.4457142857143,7.7,6.857669222830573,10.483855487421373,1.0867900662757444,294.3247784814092,11.399285714285714,1.0873180890334364
2009-05-16T14:00:00Z,2009,136,15,10.751428571428571,872.0442857142857,8.1,6.8722178967049015,10.496113289164716,1.086473600830152,348.925611417256,11.413571428571428,1.087409321348867
2009-05-16T15:00:00Z,2009,136,16,10.754285714285714,1335.6285714285714,7.7,6.9039301682761165,10.495414422042188,1.0884515408946736,532.617781362153,11.432142857142857,1.0892512098553608
2009-05-16T16:00:00Z,2009,136,17,10.785714285714285,932.4685714285714,7.4,6.916095632695802,10.48773228689194,1.0892488182862885,371.3669202864034,11.432142857142857,1.0900490729946726
2009-05-16T17:00:00Z,2009,136,18,10.765714285714285,566.4657142857143,6.2,6.947076761361858,10.494589977636759,1.09044279237072,224.86202777326875,11.446428571428571,1.0906980259181267
2009-05-16T18:00:00Z,2009,136,19,10.705714285714286,225.68857142857144,7.1,7.017178682703423,10.514704520807259,1.0893078333617925,88.92725505645731,11.459285714285715,1.089834306956439
2009-05-16T19:00:00Z,2009,136,20,10.657142857142857,47.949285714285715,5.6,7.051948925291133,10.532059477263891,1.0884623301593954,18.82423014148001,11.459285714285715,1.0880384543045427
2009-05-16T20:00:00Z,2009,136,21,10.647142857142857,0.8361428571428571,2.3,7.110897240725274,10.54242032443523,1.085495516952181,0.3262329195837042,11.45357142857143,1.0864271273669797
2009-05-16T21:00:00Z,2009,136,22,10.627142857142857,1e-5,1.5,7.145802466473972,10.55525035207365,1.084176084724679,3.887412751479964e-6,11.449285714285715,1.0847005359788957
2009-05-16T22:00:00Z,2009,136,23,10.582857142857144,1e-5,1.2,7.197046914941583,10.573101355443576,1.0813998292103117,3.866676648181064e-6,11.462142857142856,1.084085215095527
2009-05-16T23:00:00Z,2009,136,24,10.512857142857143,1e-5,1.2,7.220838629534537,10.594387369681396,1.082058792073859,3.857110438751414e-6,11.486428571428572,1.0841994133893937
2009-05-17T00:00:00Z,2009,137,1,10.468571428571428,1e-5,1,7.250900735585027,10.608351785303913,1.0787491055729685,3.903815809714181e-6,11.476428571428572,1.081829562564774
2009-05-17T01:00:00Z,2009,137,2,10.417142857142856,1e-5,1.1,7.296655292417804,10.623624334132074,1.071550503101447,3.885537868754012e-6,11.453571428571427,1.0781227826150497
2009-05-17T02:00:00Z,2009,137,3,10.38857142857143,1e-5,1.4,7.347241127327799,10.632730429943665,1.0706328045279252,3.865491392471703e-6,11.437857142857142,1.0757215390927335
2009-05-17T03:00:00Z,2009,137,4,10.335714285714285,1e-5,1.4,7.370779093701624,10.651396022843613,1.0734508392588638,3.856220945725144e-6,11.465,1.0763847269795888
2009-05-17T04:00:00Z,2009,137,5,10.31857142857143,2.975285714285714,1.6,7.368409825775335,10.661156581849731,1.0687161296737246,1.1476130564137716,11.436428571428571,1.0727193136717188
2009-05-17T05:00:00Z,2009,137,6,10.301428571428572,98.65528571428571,2.4,7.348258062577196,10.671422141817658,1.0704993062952899,38.13115702821653,11.457857142857142,1.073695426025526
2009-05-17T06:00:00Z,2009,137,7,10.267142857142856,398.7442857142857,2.1,7.348125987938497,10.687991407689264,1.0707110029829383,154.12033789232933,11.465,1.0726992156591493
2009-05-17T07:00:00Z,2009,137,8,10.288571428571428,603.1257142857143,3.1,7.334188206755284,10.689083707018524,1.0696660549577812,233.44873088903194,11.463571428571429,1.072455950648452
2009-05-17T08:00:00Z,2009,137,9,10.355714285714285,1104.7057142857143,3.7,7.332983234485404,10.67622430590271,1.0728277780439108,427.64533974650396,11.462142857142856,1.0736139040096435
2009-05-17T09:00:00Z,2009,137,10,10.44,1421.9814285714285,3.8,7.350294234422664,10.654651564460085,1.0731228450622163,549.4944172829025,11.445,1.0741787219186238
2009-05-17T10:00:00Z,2009,137,11,10.512857142857143,1476.4714285714285,6.3,7.367984078961544,10.633520427711504,1.0752553754637133,569.5222577124404,11.440714285714286,1.0759103124398193
2009-05-17T11:00:00Z,2009,137,12,10.628571428571428,1452.02,5.9,7.378771495655786,10.601834682198355,1.077525762515589,559.475120467372,11.43357142857143,1.0784521520383308
2009-05-17T12:00:00Z,2009,137,13,10.74,1164.057142857143,4.9,7.372871488515039,10.570370655051214,1.0807331523933823,448.7904287415437,11.432142857142857,1.0815271507702364
2009-05-17T13:00:00Z,2009,137,14,10.885714285714286,1735.7714285714285,4,7.391004698346164,10.532127254901397,1.0846574223344732,667.9741367591145,11.437857142857142,1.0859968614160298
2009-05-17T14:00:00Z,2009,137,15,11.057142857142857,1538.6571428571428,4,7.406617387355473,10.48541295011188,1.0894897563264887,591.179062443515,11.425,1.0896089695616706
2009-05-17T15:00:00Z,2009,137,16,11.204285714285714,1283,5,7.430827557424706,10.44537590077246,1.092708401155379,491.7398010674215,11.416428571428572,1.0929648372524632
2009-05-17T16:00:00Z,2009,137,17,11.314285714285715,948.57,3.6,7.475485922156247,10.417417389658171,1.0946811069815638,361.9190991836549,11.409285714285714,1.0952124972560102
2009-05-17T17:00:00Z,2009,137,18,11.375714285714286,571.8542857142857,2.6,7.491161764071093,10.400243361198646,1.0955272491514902,217.8404502873539,11.406428571428572,1.096746314031825
2009-05-17T18:00:00Z,2009,137,19,11.418571428571429,241.32000000000002,1.8,7.487435356777911,10.385126104308151,1.097121969012339,91.96237517492551,11.39642857142857,1.0973798928354748
2009-05-17T19:00:00Z,2009,137,20,11.498571428571429,53.987,0.8,7.501276826263577,10.366509923158063,1.096198246491249,20.544621267733422,11.357857142857142,1.0956297950850824
2009-05-17T20:00:00Z,2009,137,21,11.351428571428572,0.9932857142857143,1.4,7.483306139087619,10.401691303775856,1.0934519846663093,0.37868012543527424,11.370714285714286,1.093160136523824
2009-05-17T21:00:00Z,2009,137,22,11.38,1e-5,1.5,7.477176188212528,10.39775868478765,1.0938655478358297,3.814765045354207e-6,11.380714285714285,1.094535335039535
2009-05-17T22:00:00Z,2009,137,23,11.391428571428571,1e-5,1.5,7.459756445360443,10.393078078451943,1.0924338212699303,3.821502447252627e-6,11.375,1.0944784513438695
2009-05-17T23:00:00Z,2009,137,24,11.207142857142857,1e-5,1.8,7.444492090137545,10.437370178440458,1.0887560569110677,3.827422200556258e-6,11.389285714285714,1.091202622841867
2009-05-18T00:00:00Z,2009,138,1,11.14857142857143,1e-5,2.1,7.432626480632958,10.450540590365495,1.0864270514835555,3.891928931081685e-6,11.385,1.0894173274151957
2009-05-18T01:00:00Z,2009,138,2,11.082857142857142,1e-5,2.3,7.401162090674213,10.46302832641855,1.0851303891945345,3.904258788370327e-6,11.383571428571429,1.0879805610225253
2009-05-18T02:00:00Z,2009,138,3,10.927142857142858,1e-5,3.4,7.365995685309006,10.497454818788363,1.0825243067168187,3.918114593412349e-6,11.392142857142856,1.0852290439729428
2009-05-18T03:00:00Z,2009,138,4,10.82857142857143,1e-5,4.3,7.340754631709603,10.516129451841175,1.0815528709575433,3.9281090120871205e-6,11.39642857142857,1.083709422142314
2009-05-18T04:00:00Z,2009,138,5,10.787142857142857,2.9642857142857144,4.2,7.358521456167637,10.524799279426961,1.080661939295365,1.16231711254134,11.397857142857141,1.0829524478568218
2009-05-18T05:00:00Z,2009,138,6,10.714285714285714,99.45928571428571,4.2,7.429600876313156,10.538738118672644,1.0792326246201975,38.72061202458141,11.405,1.0821978752648294
2009-05-18T06:00:00Z,2009,138,7,10.697142857142858,373.6557142857143,6.6,7.510803390652302,10.539499170514157,1.0810523171609274,144.28964189695242,11.416428571428572,1.083204086525075
2009-05-18T07:00:00Z,2009,138,8,10.695714285714285,666.0557142857143,8.4,7.569036107739946,10.536397107177187,1.081370594151088,255.71210718493293,11.420714285714286,1.0839297503256327
2009-05-18T08:00:00Z,2009,138,9,10.691428571428572,1013.16,9.6,7.618239913690359,10.530543316134455,1.0857701883702136,387.0742766037981,11.436428571428571,1.0860245505002726
2009-05-18T09:00:00Z,2009,138,10,10.684285714285714,1285.7242857142858,9.3,7.64766494736875,10.522922746117795,1.0865564896614142,489.77518993314607,11.440714285714286,1.0872183101348996
2009-05-18T10:00:00Z,2009,138,11,10.68142857142857,1367.182857142857,9.7,7.651578664912382,10.51523508560953,1.0892528704065647,520.60358045555,11.462142857142856,1.0900510320334351
2009-05-18T11:00:00Z,2009,138,12,10.698571428571428,1683.442857142857,10,7.648053296158105,10.501657728829143,1.0925656021431998,641.2547618489788,11.470714285714285,1.0922765321350065
2009-05-18T12:00:00Z,2009,138,13,10.775714285714285,1718.8142857142857,9.3,7.658867338231024,10.472940092862807,1.093651820638753,654.0275091210436,11.46642857142857,1.0948624235178062
2009-05-18T13:00:00Z,2009,138,14,10.927142857142858,1589.5285714285715,8.5,7.632212690259853,10.43169067377679,1.097017766139033,606.4325618276438,11.439285714285715,1.0965898119507913
2009-05-18T14:00:00Z,2009,138,15,11.061428571428571,1381.0714285714284,9.5,7.611522271691414,10.39140259599984,1.0974216324165769,527.9855961122628,11.412142857142857,1.098229305593063
2009-05-18T15:00:00Z,2009,138,16,11.10142857142857,1015.2228571428572,9.6,7.627538675256376,10.378353137780966,1.1016921324807312,387.50464271161,11.427857142857142,1.1011243297605284
2009-05-18T16:00:00Z,2009,138,17,11.117142857142857,596.4085714285715,7.3,7.632187596658132,10.376042582108257,1.1029012178239153,227.54072150266236,11.442142857142857,1.1027463280531358
2009-05-18T17:00:00Z,2009,138,18,11.144285714285715,393.3671428571429,6.7,7.6331185745630865,10.371966111254988,1.102370551287555,150.06286637137083,11.442142857142857,1.1031797379984285
2009-05-18T18:00:00Z,2009,138,19,11.155714285714286,181.37,5.5,7.643195537175465,10.37361758591824,1.1021950544543735,69.12047831843415,11.44357142857143,1.103141824324198
2009-05-18T19:00:00Z,2009,138,20,11.218571428571428,57.001285714285714,4.4,7.630710182055193,10.359034834992272,1.102781309452805,21.750214515528235,11.426428571428572,1.1030398829078845
2009-05-18T20:00:00Z,2009,138,21,11.2,1.2715714285714286,5,7.6365439362980245,10.368361687381729,1.1008248307821387,0.4849181101015041,11.42357142857143,1.101772080585681
2009-05-18T21:00:00Z,2009,138,22,11.155714285714286,1e-5,6,7.659041979873239,10.378500448775366,1.0997494345483014,3.8050428460629623e-6,11.42357142857143,1.1006957589831177
2009-05-18T22:00:00Z,2009,138,23,11.117142857142857,1e-5,6.3,7.686273455305331,10.387282794981404,1.0968941757804909,3.7948062666861616e-6,11.415000000000001,1.098939946596538
2009-05-18T23:00:00Z,2009,138,24,11.077142857142857,1e-5,5.4,7.721544348188973,10.398379630747907,1.090915162056273,3.781614391369496e-6,11.393571428571429,1.0957064305366144
2009-05-19T00:00:00Z,2009,139,1,11.095714285714285,1e-5,4.5,7.751080715896703,10.393906268683496,1.0884983669795025,3.831485862143156e-6,11.346428571428572,1.0916423794983598
2009-05-19T01:00:00Z,2009,139,2,11.112857142857143,1e-5,2,7.786985690940399,10.40004380139725,1.0868944608176878,3.818128973293646e-6,11.340714285714286,1.0904487040901365
2009-05-19T02:00:00Z,2009,139,3,11.137142857142857,1e-5,5.1,7.786416449512606,10.399571050649774,1.0859822914806045,3.818340141537124e-6,11.320714285714285,1.0885751182022991
2009-05-19T03:00:00Z,2009,139,4,11.11142857142857,1e-5,3.6,7.796788054233988,10.407719375836882,1.0841712379560269,3.81449563653004e-6,11.313571428571429,1.0870365562351365
2009-05-19T04:00:00Z,2009,139,5,11.052857142857142,2.5084285714285715,4.1,7.801336959556965,10.427236528742915,1.0831009701245886,0.9564165205524233,11.31642857142857,1.0852759060595372
2009-05-19T05:00:00Z,2009,139,6,10.925714285714285,45.56171428571429,5.8,7.793582914142831,10.470809577476357,1.0805038441666328,17.384906000926627,11.365,1.0853984036198239
2009-05-19T06:00:00Z,2009,139,7,10.862857142857143,136.19357142857143,6.7,7.736952848005175,10.496932535062866,1.0835308278878903,52.25423796197004,11.407857142857143,1.086780076441524
2009-05-19T07:00:00Z,2009,139,8,10.897142857142857,355.6242857142857,5.3,7.705704801498628,10.494952650849648,1.0789710422450791,136.86113065959998,11.359285714285715,1.0823570236275524
2009-05-19T08:00:00Z,2009,139,9,10.945714285714287,888.1914285714286,5.3,7.6894947088195735,10.4875316104203,1.0816415550756453,342.3600035777497,11.350714285714286,1.0823056089229173
2009-05-19T09:00:00Z,2009,139,10,11.071428571428571,1270.6857142857143,4.4,7.649273229967739,10.455525755222403,1.0849526141078023,491.7269376850663,11.337857142857143,1.0843890023602138
2009-05-19T10:00:00Z,2009,139,11,11.237142857142857,1408.4142857142858,5.1,7.656684607112323,10.416002419518955,1.0871493250404762,544.629264934431,11.336428571428572,1.0883665455170013
2009-05-19T11:00:00Z,2009,139,12,11.38,1368.9971428571428,6.2,7.665939597630091,10.377352320878815,1.0921620129632634,528.9073018944399,11.335,1.0922824675803324
2009-05-19T12:00:00Z,2009,139,13,11.497142857142858,1302.9614285714285,4.1,7.716367750833247,10.343104547399196,1.0948115189309762,500.9198675671842,11.330714285714286,1.095484845366223
2009-05-19T13:00:00Z,2009,139,14,11.92,931.6228571428571,2.1,7.754010959803253,10.240014348960964,1.1038802891078927,356.84816107227516,11.293571428571429,1.1028862893846791
2009-05-19T14:00:00Z,2009,139,15,12.225714285714286,1095.0057142857142,3.1,7.766480083426677,10.158495741975386,1.1088009766502782,418.9215777288086,11.249285714285714,1.1073771156691175
2009-05-19T15:00:00Z,2009,139,16,12.178571428571429,907.1385714285714,4.1,7.757083024657702,10.165083732227366,1.1041473238844302,347.36582508572377,11.230714285714285,1.1048324422659153
2009-05-19T16:00:00Z,2009,139,17,12.232857142857142,603.6371428571429,3.7,7.711232540169912,10.146357136243854,1.106185190338667,232.18293822584243,11.229285714285714,1.1067307767211865
2009-05-19T17:00:00Z,2009,139,18,12.211428571428572,365.60557142857147,4.7,7.721148602054756,10.137460241431066,1.1081424471672379,140.4904919872317,11.240714285714287,1.108829432422758
2009-05-19T18:00:00Z,2009,139,19,12.120000000000001,149.26728571428572,6,7.769318844019904,10.16237723226912,1.10837747335669,57.09013401335094,11.256428571428572,1.1076570288775989
2009-05-19T19:00:00Z,2009,139,20,11.917142857142858,40.95157142857143,6.4,7.809898875456332,10.198427939982242,1.1064205254383204,15.601094158197187,11.290714285714285,1.107103403795188
2009-05-19T20:00:00Z,2009,139,21,11.811428571428571,0.659,5.5,7.8446279301504935,10.23176066913467,1.102816061173008,0.25021202855640723,11.292142857142856,1.1036363361397765
2009-05-19T21:00:00Z,2009,139,22,11.561428571428571,1e-5,8.4,7.862315652735962,10.272665225128215,1.104265519356338,3.790351679538666e-6,11.329285714285714,1.1028574830388587
2009-05-19T22:00:00Z,2009,139,23,11.45,1e-5,7.4,7.84825177152895,10.301936859644716,1.0953037427555292,3.7955124876553833e-6,11.333571428571428,1.1001398652488237
2009-05-19T23:00:00Z,2009,139,24,11.65857142857143,1e-5,6.9,7.8660885625859045,10.24640065403107,1.098312507970555,3.788969144950973e-6,11.287857142857142,1.1016412029932041
2009-05-20T00:00:00Z,2009,140,1,11.65857142857143,1e-5,8.9,7.863976701908743,10.236742818046325,1.0973949624089465,3.852017192253946e-6,11.272142857142857,1.1011454578375484
2009-05-20T01:00:00Z,2009,140,2,11.387142857142857,1e-5,8.9,7.81658818337691,10.295974958756378,1.0920529668186083,3.86953542835678e-6,11.295,1.097030640152634
2009-05-20T02:00:00Z,2009,140,3,11.244285714285715,1e-5,7.1,7.803103668114103,10.328514149739634,1.0934535051476593,3.874544001323723e-6,11.322142857142858,1.096202483048181
2009-05-20T03:00:00Z,2009,140,4,11.297142857142857,1e-5,6,7.826684141838896,10.31445210931624,1.0842795992914243,3.865792367124558e-6,11.276428571428571,1.0932649113997488
2009-05-20T04:00:00Z,2009,140,5,11.685714285714285,3.3522857142857143,6.1,7.827565079038027,10.221685651921543,1.093141618760256,1.2958146587064727,11.197857142857142,1.0955000500090797
2009-05-20T05:00:00Z,2009,140,6,11.67,106.32885714285715,5.9,7.7933728163664195,10.22826648840974,1.0924382946671993,41.236084190528985,11.196428571428571,1.0946555395399515
2009-05-20T06:00:00Z,2009,140,7,11.582857142857144,402.6085714285714,8.1,7.822416289191332,10.249228991411504,1.0911796398901412,155.70379001734707,11.219285714285714,1.0946467996458156
2009-05-20T07:00:00Z,2009,140,8,11.517142857142856,741.1585714285715,9.2,7.876298295291673,10.262783053517728,1.0926617021448497,285.1595296735676,11.246428571428572,1.0958458843747734
2009-05-20T08:00:00Z,2009,140,9,11.461428571428572,1064.5257142857142,8.7,7.919538334943691,10.273522329303827,1.0954130082435511,407.8881036708909,11.262142857142857,1.096229948809195
2009-05-20T09:00:00Z,2009,140,10,11.5,1337.5285714285715,9.8,7.9906972419596904,10.257138811694636,1.098137619738331,509.0368849203083,11.270714285714286,1.09881658936545
2009-05-20T10:00:00Z,2009,140,11,11.612857142857143,1430.8714285714286,10.5,8.05120326114593,10.222835331897192,1.1018225017138792,541.4494554866335,11.260714285714286,1.101525547474947
2009-05-20T11:00:00Z,2009,140,12,11.732857142857142,1655.0428571428572,9.4,8.064358104636895,10.19184497785212,1.1032104613476532,625.4990241842005,11.249285714285715,1.103753612690491
