datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2008-06-06T10:00:00Z,2008,158,11,10.321428571428571,13.058571428571428,891.9014285714286,11.8,7.849060508819505,9.751238001554078,1.0584736594249489,333.9878793020123
2008-06-06T11:00:00Z,2008,158,12,10.35142857142857,13.012857142857143,820.42,13.8,8.010381735149112,9.76329734697608,1.0602389954490783,302.44216457982014
2008-06-06T12:00:00Z,2008,158,13,10.45142857142857,12.818571428571428,720.2085714285714,13.7,8.01239552583183,9.798458122683746,1.066640122412033,265.4482313876906
2008-06-06T13:00:00Z,2008,158,14,10.45142857142857,12.695,792.095,13.8,8.077126560591346,9.865595268133761,1.059381445049451,290.12608480197207
2008-06-06T14:00:00Z,2008,158,15,NA,NA,947.9,12.6,8.28807045117423,NA,NA,340.2592117221769
2008-06-06T15:00:00Z,2008,158,16,NA,NA,539.7,13.7,8.441644957635056,NA,NA,190.93824904187034
2008-06-06T16:00:00Z,2008,158,17,NA,NA,350.2,14.6,8.587464979034227,NA,NA,122.21485648831553
2008-06-06T17:00:00Z,2008,158,18,NA,NA,230.5,13.1,8.737293291115916,NA,NA,79.33028991287664
2008-06-06T18:00:00Z,2008,158,19,NA,NA,181.4,12.9,8.896153044204086,NA,NA,61.5266000299746
2008-06-06T19:00:00Z,2008,158,20,NA,NA,41.5,10.6,9.059621934039018,NA,NA,13.867955079243867
2008-06-06T20:00:00Z,2008,158,21,NA,NA,2.1,10.2,9.270116305990165,NA,NA,0.6885885130191614
2008-06-06T21:00:00Z,2008,158,22,NA,NA,0,8.5,9.628220924455023,NA,NA,0
2008-06-06T22:00:00Z,2008,158,23,NA,NA,0,7,10.410948394213182,NA,NA,0
2008-06-06T23:00:00Z,2008,158,24,NA,NA,0.5,6.1,11.69828592349884,NA,NA,0.13401807505257557
2008-06-07T00:00:00Z,2008,159,1,NA,NA,0,5.2,13.707407491566254,NA,NA,0
2008-06-07T01:00:00Z,2008,159,2,NA,NA,0,4.2,7.208840015744829,NA,NA,0
2008-06-07T02:00:00Z,2008,159,3,NA,NA,0,4.1,7.217633411108666,NA,NA,0
2008-06-07T03:00:00Z,2008,159,4,NA,NA,0,5.3,7.226426806472505,NA,NA,0
2008-06-07T04:00:00Z,2008,159,5,NA,NA,3.6,5,7.235220201836342,NA,NA,1.4481770560371803
2008-06-07T05:00:00Z,2008,159,6,NA,NA,77.8,7.3,7.24401359720018,NA,NA,31.26902578157347
2008-06-07T06:00:00Z,2008,159,7,NA,NA,429.9,6.9,7.252806992564018,NA,NA,172.63068702671583
2008-06-07T07:00:00Z,2008,159,8,NA,NA,770.2,6.4,7.261600387927856,NA,NA,309.0082515002006
2008-06-07T08:00:00Z,2008,159,9,NA,NA,831.2,7.6,7.270393783291693,NA,NA,333.1872036591236
2008-06-07T09:00:00Z,2008,159,10,NA,NA,364.2,9.7,7.2791871786555316,NA,NA,145.86098610360858
2008-06-07T10:00:00Z,2008,159,11,NA,NA,436.2,8.4,7.287980574019369,NA,NA,174.5426228742013
2008-06-07T11:00:00Z,2008,159,12,NA,NA,1272.3,10.2,7.296773969383207,NA,NA,508.65369591405357
2008-06-07T12:00:00Z,2008,159,13,NA,NA,1497.1,10.3,7.305567364747045,NA,NA,597.9991078177375
2008-06-07T13:00:00Z,2008,159,14,NA,NA,1260.2,9.2,7.314360760110882,NA,NA,502.928743251975
2008-06-07T14:00:00Z,2008,159,15,NA,NA,606.5,9.7,7.323154155474721,NA,NA,241.83282575981997
2008-06-07T15:00:00Z,2008,159,16,NA,NA,856.2,9.3,7.331947550838558,NA,NA,341.0965602628692
2008-06-07T16:00:00Z,2008,159,17,NA,NA,296.3,9.2,7.340740946202397,NA,NA,117.93742631812347
2008-06-07T17:00:00Z,2008,159,18,NA,NA,303.5,9,7.349534341566234,NA,NA,120.69708340443331
2008-06-07T18:00:00Z,2008,159,19,NA,NA,240.3,7.3,7.358327736930072,NA,NA,95.47950168796476
2008-06-07T19:00:00Z,2008,159,20,NA,NA,121.7,6.2,7.36712113229391,NA,NA,48.31316074353801
2008-06-07T20:00:00Z,2008,159,21,NA,NA,1.6,3.3,7.375914527657748,NA,NA,0.6346197180803562
2008-06-07T21:00:00Z,2008,159,22,NA,NA,0,3.6,7.384707923021585,NA,NA,0
2008-06-07T22:00:00Z,2008,159,23,NA,NA,0.5,3.1,7.3935013183854235,NA,NA,0.19797101823834629
2008-06-07T23:00:00Z,2008,159,24,NA,NA,0,3.3,7.402294713749261,NA,NA,0
2008-06-08T00:00:00Z,2008,160,1,NA,NA,0,1.8,7.411088109113099,NA,NA,0
2008-06-08T01:00:00Z,2008,160,2,NA,NA,1,1.1,7.419881504476937,NA,NA,0.3991606396387628
2008-06-08T02:00:00Z,2008,160,3,NA,NA,1,2.3,7.428674899840775,NA,NA,0.39881424727535286
2008-06-08T03:00:00Z,2008,160,4,NA,NA,0,3.3,7.437468295204613,NA,NA,0
2008-06-08T04:00:00Z,2008,160,5,NA,NA,0,4.6,7.44626169056845,NA,NA,0
2008-06-08T05:00:00Z,2008,160,6,NA,NA,8.3,1.9,7.455055085932289,NA,NA,3.301557231336859
2008-06-08T06:00:00Z,2008,160,7,NA,NA,21.8,4.7,7.463848481296126,NA,NA,8.664050827404315
2008-06-08T07:00:00Z,2008,160,8,NA,NA,34.2,3.6,7.472641876659964,NA,NA,13.580462638752827
2008-06-08T08:00:00Z,2008,160,9,NA,NA,324.1,2.8,7.481435272023802,NA,NA,128.585397654456
2008-06-08T09:00:00Z,2008,160,10,NA,NA,250.4,3.9,7.4902286673876395,NA,NA,99.25932302317584
2008-06-08T10:00:00Z,2008,160,11,NA,NA,687.3,2.8,7.499022062751478,NA,NA,272.212392158023
2008-06-08T11:00:00Z,2008,160,12,NA,NA,985.7,2.2,7.507815458115315,NA,NA,390.05968817174124
2008-06-08T12:00:00Z,2008,160,13,NA,NA,715.5,3.4,7.516608853479153,NA,NA,282.8921626978383
2008-06-08T13:00:00Z,2008,160,14,NA,NA,1459.9,4.5,7.525402248842991,NA,NA,576.7127485509849
2008-06-08T14:00:00Z,2008,160,15,NA,NA,1151.5,4.2,7.534195644206829,NA,NA,454.4914854257464
2008-06-08T15:00:00Z,2008,160,16,NA,NA,440.8,5.2,7.542989039570667,NA,NA,173.83169347191676
2008-06-08T16:00:00Z,2008,160,17,NA,NA,102.1,3.3,7.551782434934505,NA,NA,40.228967250013014
2008-06-08T17:00:00Z,2008,160,18,NA,NA,85.5,6.7,7.560575830298342,NA,NA,33.65931105615169
2008-06-08T18:00:00Z,2008,160,19,NA,NA,13.5,4.7,7.5693692256621805,NA,NA,5.310055282623831
2008-06-08T19:00:00Z,2008,160,20,NA,NA,6.7,4.7,7.578162621026018,NA,NA,2.6330944808788663
2008-06-08T20:00:00Z,2008,160,21,NA,NA,1.6,3.4,7.5869560163898555,NA,NA,0.6282582329854552
2008-06-08T21:00:00Z,2008,160,22,NA,NA,4.7,5.6,7.595749411753694,NA,NA,1.8439232024527015
2008-06-08T22:00:00Z,2008,160,23,NA,NA,1.6,6.4,7.604542807117531,NA,NA,0.6271795927661465
2008-06-08T23:00:00Z,2008,160,24,NA,NA,0,6.2,7.61333620248137,NA,NA,0
2008-06-09T00:00:00Z,2008,161,1,NA,NA,0,8.5,7.622129597845207,NA,NA,0
2008-06-09T01:00:00Z,2008,161,2,NA,NA,1,9.7,7.630922993209045,NA,NA,0.3952890707016512
2008-06-09T02:00:00Z,2008,161,3,NA,NA,3.6,7.5,7.639716388572883,NA,NA,1.4218311556930099
2008-06-09T03:00:00Z,2008,161,4,NA,NA,4.1,5.7,7.648509783936721,NA,NA,1.6179321156277042
2008-06-09T04:00:00Z,2008,161,5,NA,NA,3.1,5.3,7.657303179300559,NA,NA,1.2222758772225093
2008-06-09T05:00:00Z,2008,161,6,NA,NA,83.5,6.7,7.6660965746643965,NA,NA,32.89465412622084
2008-06-09T06:00:00Z,2008,161,7,NA,NA,219.3,5.9,7.674889970028234,NA,NA,86.31951206382911
2008-06-09T07:00:00Z,2008,161,8,NA,NA,374.8,6.9,7.683683365392072,NA,NA,147.40140312067666
2008-06-09T08:00:00Z,2008,161,9,NA,NA,630.9,7,7.69247676075591,NA,NA,247.91022933298333
2008-06-09T09:00:00Z,2008,161,10,NA,NA,1150.9,7.4,7.701270156119747,NA,NA,451.8596774219364
2008-06-09T10:00:00Z,2008,161,11,NA,NA,1247.4,8.1,7.710063551483586,NA,NA,489.3324417601365
2008-06-09T11:00:00Z,2008,161,12,NA,NA,1167,7.3,7.718856946847423,NA,NA,457.4057202745193
2008-06-09T12:00:00Z,2008,161,13,NA,NA,1599.1,8.1,7.727650342211261,NA,NA,626.2374247084149
2008-06-09T13:00:00Z,2008,161,14,NA,NA,1410.9,7,7.736443737575099,NA,NA,552.0678810836406
2008-06-09T14:00:00Z,2008,161,15,NA,NA,1537.1,9.3,7.745237132938938,NA,NA,600.9404199344674
2008-06-09T15:00:00Z,2008,161,16,NA,NA,574.5,9.3,7.754030528302775,NA,NA,224.41535344086336
2008-06-09T16:00:00Z,2008,161,17,NA,NA,630.5,8,7.762823923666613,NA,NA,246.08268484018458
2008-06-09T17:00:00Z,2008,161,18,NA,NA,470.9,7.9,7.771617319030451,NA,NA,183.63619337481924
2008-06-09T18:00:00Z,2008,161,19,NA,NA,215.5,8.7,7.780410714394288,NA,NA,83.96739586009286
2008-06-09T19:00:00Z,2008,161,20,NA,NA,79.3,6.5,7.789204109758126,NA,NA,30.872415361193152
2008-06-09T20:00:00Z,2008,161,21,NA,NA,2.1,3.8,7.797997505121964,NA,NA,0.8168661887522914
2008-06-09T21:00:00Z,2008,161,22,NA,NA,0,2.2,7.806790900485802,NA,NA,0
2008-06-09T22:00:00Z,2008,161,23,NA,NA,0,1.7,7.815584295849639,NA,NA,0
2008-06-09T23:00:00Z,2008,161,24,NA,NA,0,1.1,7.824377691213478,NA,NA,0
2008-06-10T00:00:00Z,2008,162,1,NA,NA,0,1.1,7.833171086577315,NA,NA,0
2008-06-10T01:00:00Z,2008,162,2,NA,NA,0,3.9,7.841964481941154,NA,NA,0
2008-06-10T02:00:00Z,2008,162,3,NA,NA,0,2.9,7.850757877304991,NA,NA,0
2008-06-10T03:00:00Z,2008,162,4,NA,NA,0,1.7,7.8595512726688295,NA,NA,0
2008-06-10T04:00:00Z,2008,162,5,NA,NA,4.2,1.7,7.868344668032667,NA,NA,1.6410985053979674
2008-06-10T05:00:00Z,2008,162,6,NA,NA,152.6,1.4,7.8771380633965045,NA,NA,59.5770127452506
2008-06-10T06:00:00Z,2008,162,7,NA,NA,400,3.1,7.885931458760343,NA,NA,156.03542162893885
2008-06-10T07:00:00Z,2008,162,8,NA,NA,687.1,4.1,7.89472485412418,NA,NA,267.80726916205606
2008-06-10T08:00:00Z,2008,162,9,NA,NA,1058.6,4.7,7.903518249488018,NA,NA,412.26236878275523
2008-06-10T09:00:00Z,2008,162,10,NA,NA,1075.9,6.2,7.912311644851856,NA,NA,418.65211682922194
2008-06-10T10:00:00Z,2008,162,11,NA,NA,395.4,5.9,7.921105040215694,NA,NA,153.729712599865
2008-06-10T11:00:00Z,2008,162,12,NA,NA,1345.2,6.4,7.929898435579531,NA,NA,522.5741973550422
2008-06-10T12:00:00Z,2008,162,13,NA,NA,867.3,7.9,7.93869183094337,NA,NA,336.6437764128319
2008-06-10T13:00:00Z,2008,162,14,NA,NA,1180.4,7.5,7.947485226307208,NA,NA,457.7947114080862
2008-06-10T14:00:00Z,2008,162,15,NA,NA,671.1,6.7,7.9562786216710455,NA,NA,260.0574637419685
2008-06-10T15:00:00Z,2008,162,16,NA,NA,556.1,6.1,7.965072017034883,NA,NA,215.31569051643362
2008-06-10T16:00:00Z,2008,162,17,NA,NA,149.3,4.6,7.973865412398721,NA,NA,57.75950704346859
2008-06-10T17:00:00Z,2008,162,18,NA,NA,235.9,4.5,7.982658807762559,NA,NA,91.18694878320566
2008-06-10T18:00:00Z,2008,162,19,NA,NA,212,3.3,7.991452203126396,NA,NA,81.88075962564139
2008-06-10T19:00:00Z,2008,162,20,NA,NA,67.9,4.1,8.000245598490235,NA,NA,26.203374363906413
2008-06-10T20:00:00Z,2008,162,21,NA,NA,1,3.3,8.009038993854073,NA,NA,0.38559294440656744
2008-06-10T21:00:00Z,2008,162,22,NA,NA,0,3.9,8.01783238921791,NA,NA,0
2008-06-10T22:00:00Z,2008,162,23,NA,NA,0,3.6,8.026625784581748,NA,NA,0
2008-06-10T23:00:00Z,2008,162,24,NA,NA,0,4.7,8.035419179945587,NA,NA,0
2008-06-11T00:00:00Z,2008,163,1,NA,NA,0,4.1,8.044212575309423,NA,NA,0
2008-06-11T01:00:00Z,2008,163,2,NA,NA,0,5,8.053005970673262,NA,NA,0
2008-06-11T02:00:00Z,2008,163,3,NA,NA,0,4.1,8.0617993660371,NA,NA,0
2008-06-11T03:00:00Z,2008,163,4,NA,NA,0,3.6,8.070592761400937,NA,NA,0
2008-06-11T04:00:00Z,2008,163,5,NA,NA,0,3.8,8.079386156764775,NA,NA,0
2008-06-11T05:00:00Z,2008,163,6,NA,NA,17.6,5.1,8.088179552128613,NA,NA,6.814043170174065
2008-06-11T06:00:00Z,2008,163,7,NA,NA,42,5.6,8.09697294749245,NA,NA,16.247548299391596
2008-06-11T07:00:00Z,2008,163,8,NA,NA,129.2,5.7,8.105766342856288,NA,NA,49.939889155639875
2008-06-11T08:00:00Z,2008,163,9,NA,NA,536,6.5,8.114559738220127,NA,NA,207.01248795207763
2008-06-11T09:00:00Z,2008,163,10,NA,NA,648,6.4,8.123353133583965,NA,NA,250.06541795551342
2008-06-11T10:00:00Z,2008,163,11,NA,NA,719.9,6.7,8.132146528947802,NA,NA,277.5861925053208
2008-06-11T11:00:00Z,2008,163,12,NA,NA,641,8,8.14093992431164,NA,NA,246.9624654572309
2008-06-11T12:00:00Z,2008,163,13,NA,NA,732.8,9.8,8.149733319675478,NA,NA,282.10176264163925
2008-06-11T13:00:00Z,2008,163,14,NA,NA,284.2,7.5,8.158526715039315,NA,NA,109.31808351674587
2008-06-11T14:00:00Z,2008,163,15,NA,NA,333.5,7.3,8.167320110403153,NA,NA,128.17742740910847
2008-06-11T15:00:00Z,2008,163,16,NA,NA,107.9,7.3,8.176113505766992,NA,NA,41.436695509724366
2008-06-11T16:00:00Z,2008,163,17,NA,NA,110,6.9,8.18490690113083,NA,NA,42.20894441677575
2008-06-11T17:00:00Z,2008,163,18,NA,NA,31.6,8,8.193700296494667,NA,NA,12.115663569229952
2008-06-11T18:00:00Z,2008,163,19,NA,NA,3.1,7.4,8.202493691858505,NA,NA,1.1876003385349716
2008-06-11T19:00:00Z,2008,163,20,NA,NA,4.7,9.7,8.211287087222342,NA,NA,1.7990993752397766
2008-06-11T20:00:00Z,2008,163,21,NA,NA,3.6,9.3,8.22008048258618,NA,NA,1.3769198188442113
2008-06-11T21:00:00Z,2008,163,22,NA,NA,5.2,8.8,8.228873877950019,NA,NA,1.987277561136038
2008-06-11T22:00:00Z,2008,163,23,NA,NA,0.5,9.3,8.237667273313857,NA,NA,0.19093010167479882
2008-06-11T23:00:00Z,2008,163,24,NA,NA,0,8.4,8.246460668677694,NA,NA,0
2008-06-12T00:00:00Z,2008,164,1,NA,NA,0,6.7,8.255254064041532,NA,NA,0
2008-06-12T01:00:00Z,2008,164,2,NA,NA,0,6.9,8.26404745940537,NA,NA,0
2008-06-12T02:00:00Z,2008,164,3,NA,NA,0,7.9,8.272840854769207,NA,NA,0
2008-06-12T03:00:00Z,2008,164,4,NA,NA,0,7.6,8.281634250133045,NA,NA,0
2008-06-12T04:00:00Z,2008,164,5,NA,NA,0,6.7,8.290427645496884,NA,NA,0
2008-06-12T05:00:00Z,2008,164,6,NA,NA,16.6,9,8.29922104086072,NA,NA,6.377446150340648
2008-06-12T06:00:00Z,2008,164,7,NA,NA,44.6,6.9,8.308014436224559,NA,NA,17.120917043064182
2008-06-12T07:00:00Z,2008,164,8,NA,NA,151.4,7.3,8.316807831588397,NA,NA,58.07265286838446
2008-06-12T08:00:00Z,2008,164,9,NA,NA,242.1,7.9,8.325601226952235,NA,NA,92.78854846903805
2008-06-12T09:00:00Z,2008,164,10,NA,NA,239.5,7.5,8.334394622316072,NA,NA,91.71895209801076
2008-06-12T10:00:00Z,2008,164,11,NA,NA,426.6,8,8.34318801767991,NA,NA,163.24074444950836
2008-06-12T11:00:00Z,2008,164,12,NA,NA,673.3,9.8,8.351981413043749,NA,NA,257.4368146842842
2008-06-12T12:00:00Z,2008,164,13,NA,NA,1343.2,11.6,8.360774808407585,NA,NA,513.1652255951384
2008-06-12T13:00:00Z,2008,164,14,NA,NA,146.6,10.4,8.369568203771424,NA,NA,55.96353985520221
2008-06-12T14:00:00Z,2008,164,15,NA,NA,146.6,6.9,8.378361599135262,NA,NA,55.91908053605766
2008-06-12T15:00:00Z,2008,164,16,NA,NA,134.7,5.6,8.387154994499099,NA,NA,51.339149014292104
2008-06-12T16:00:00Z,2008,164,17,NA,NA,87.6,5,8.395948389862937,NA,NA,33.361100468564686
2008-06-12T17:00:00Z,2008,164,18,NA,NA,53.4,4.5,8.404741785226776,NA,NA,20.32042956365961
2008-06-12T18:00:00Z,2008,164,19,NA,NA,99.5,3.9,8.413535180590614,NA,NA,37.83295354484917
2008-06-12T19:00:00Z,2008,164,20,NA,NA,57,3.8,8.42232857595445,NA,NA,21.65597464789074
2008-06-12T20:00:00Z,2008,164,21,NA,NA,2.1,2.8,8.431121971318289,NA,NA,0.7972197678672609
2008-06-12T21:00:00Z,2008,164,22,NA,NA,0,3.6,8.439915366682127,NA,NA,0
2008-06-12T22:00:00Z,2008,164,23,NA,NA,0,3.3,8.448708762045964,NA,NA,0
2008-06-12T23:00:00Z,2008,164,24,NA,NA,0,3.9,8.457502157409802,NA,NA,0
2008-06-13T00:00:00Z,2008,165,1,NA,NA,0,3.9,8.46629555277364,NA,NA,0
2008-06-13T01:00:00Z,2008,165,2,NA,NA,0,5.1,8.475088948137477,NA,NA,0
2008-06-13T02:00:00Z,2008,165,3,NA,NA,3.1,3.3,8.483882343501316,NA,NA,1.185335725098469
2008-06-13T03:00:00Z,2008,165,4,NA,NA,5.7,4.2,8.492675738865154,NA,NA,2.1777820438031488
2008-06-13T04:00:00Z,2008,165,5,NA,NA,7.8,5,8.50146913422899,NA,NA,2.9777909457526683
2008-06-13T05:00:00Z,2008,165,6,NA,NA,115.6,5.9,8.51026252959283,NA,NA,44.09787380107509
2008-06-13T06:00:00Z,2008,165,7,NA,NA,346.3,6.7,8.519055924956668,NA,NA,131.99962270236117
2008-06-13T07:00:00Z,2008,165,8,NA,NA,672.4,7.3,8.527849320320506,NA,NA,256.0993365720706
2008-06-13T08:00:00Z,2008,165,9,NA,NA,966.5,9.3,8.536642715684343,NA,NA,367.8267632516434
2008-06-13T09:00:00Z,2008,165,10,NA,NA,1202.8,10.6,8.545436111048181,NA,NA,457.3995922935865
2008-06-13T10:00:00Z,2008,165,11,NA,NA,1347.4,10.6,8.55422950641202,NA,NA,511.9881994908104
2008-06-13T11:00:00Z,2008,165,12,NA,NA,1477.2,12.9,8.563022901775856,NA,NA,560.8722197035104
2008-06-13T12:00:00Z,2008,165,13,NA,NA,1513.5,12.1,8.571816297139694,NA,NA,574.2069520378213
2008-06-13T13:00:00Z,2008,165,14,NA,NA,1311.4,11.6,8.580609692503533,NA,NA,497.14463646289465
2008-06-13T14:00:00Z,2008,165,15,NA,NA,1480.3,9.7,8.58940308786737,NA,NA,560.736780461462
2008-06-13T15:00:00Z,2008,165,16,NA,NA,952.3,10.3,8.598196483231208,NA,NA,360.44996039287497
2008-06-13T16:00:00Z,2008,165,17,NA,NA,327.5,8.7,8.606989878595046,NA,NA,123.86384656581738
2008-06-13T17:00:00Z,2008,165,18,NA,NA,210.4,7.4,8.615783273958883,NA,NA,79.51356435667917
2008-06-13T18:00:00Z,2008,165,19,NA,NA,86.6,8.8,8.624576669322721,NA,NA,32.70210991658049
2008-06-13T19:00:00Z,2008,165,20,NA,NA,42,6.4,8.63337006468656,NA,NA,15.847827483488786
2008-06-13T20:00:00Z,2008,165,21,NA,NA,1.6,3.9,8.642163460050398,NA,NA,0.6032580930116628
2008-06-13T21:00:00Z,2008,165,22,NA,NA,0,3.4,8.650956855414234,NA,NA,0
2008-06-13T22:00:00Z,2008,165,23,NA,NA,0,3.1,8.659750250778073,NA,NA,0
2008-06-13T23:00:00Z,2008,165,24,NA,NA,0,2.8,8.668543646141911,NA,NA,0
2008-06-14T00:00:00Z,2008,166,1,NA,NA,0,5.6,8.677337041505748,NA,NA,0
2008-06-14T01:00:00Z,2008,166,2,NA,NA,0,4.7,8.686130436869586,NA,NA,0
2008-06-14T02:00:00Z,2008,166,3,NA,NA,0,4.1,8.694923832233425,NA,NA,0
2008-06-14T03:00:00Z,2008,166,4,NA,NA,0,3.4,8.703717227597263,NA,NA,0
2008-06-14T04:00:00Z,2008,166,5,NA,NA,3.1,4.2,8.7125106229611,NA,NA,1.1758358718326638
2008-06-14T05:00:00Z,2008,166,6,NA,NA,101.2,4.5,8.721304018324938,NA,NA,38.355927875535606
2008-06-14T06:00:00Z,2008,166,7,NA,NA,330.5,5.6,8.730097413688775,NA,NA,125.16721129116351
2008-06-14T07:00:00Z,2008,166,8,NA,NA,629.1,5.7,8.738890809052613,NA,NA,238.0707782426784
2008-06-14T08:00:00Z,2008,166,9,NA,NA,920.2,7.4,8.747684204416451,NA,NA,347.9654237039842
2008-06-14T09:00:00Z,2008,166,10,NA,NA,1172.4,7.5,8.75647759978029,NA,NA,442.9934354498806
2008-06-14T10:00:00Z,2008,166,11,NA,NA,1206.5,8.4,8.765270995144126,NA,NA,455.5295842777343
2008-06-14T11:00:00Z,2008,166,12,NA,NA,1514.6,7.9,8.774064390507965,NA,NA,571.419630310564
2008-06-14T12:00:00Z,2008,166,13,NA,NA,1404.2,9.2,8.782857785871801,NA,NA,529.3638450880286
2008-06-14T13:00:00Z,2008,166,14,NA,NA,649.7,8.7,8.79165118123564,NA,NA,244.7408365397204
2008-06-14T14:00:00Z,2008,166,15,NA,NA,1353.4,9.2,8.800444576599478,NA,NA,509.4342890367424
2008-06-14T15:00:00Z,2008,166,16,NA,NA,814.9,8.8,8.809237971963316,NA,NA,306.50312586470415
2008-06-14T16:00:00Z,2008,166,17,NA,NA,1251.2,8.5,8.818031367327155,NA,NA,470.24704668092875
2008-06-14T17:00:00Z,2008,166,18,NA,NA,818.5,8.5,8.826824762690991,NA,NA,307.38801963402403
2008-06-14T18:00:00Z,2008,166,19,NA,NA,406.2,6.9,8.83561815805483,NA,NA,152.432385405596
2008-06-14T19:00:00Z,2008,166,20,NA,NA,116.6,5.3,8.844411553418666,NA,NA,43.7225126646724
2008-06-14T20:00:00Z,2008,166,21,NA,NA,2.1,3.8,8.853204948782505,NA,NA,0.7868559853373431
2008-06-14T21:00:00Z,2008,166,22,NA,NA,0,1.4,8.861998344146343,NA,NA,0
2008-06-14T22:00:00Z,2008,166,23,NA,NA,0,1.4,8.870791739510182,NA,NA,0
2008-06-14T23:00:00Z,2008,166,24,NA,NA,0,1.3,8.879585134874018,NA,NA,0
