datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2009-06-10T09:00:00Z,2009,161,10,10.803333333333333,13.066150793650792,953.5,5,9.966441302926189,9.907290836886318,1.0904427366875025,328.31518413893224
2009-06-10T10:00:00Z,2009,161,11,10.813333333333334,13.051865079365077,481.1,5.9,9.976530965717261,9.908163975700054,1.0913559121400518,165.52016789536415
2009-06-10T11:00:00Z,2009,161,12,10.833333333333334,12.979007936507935,203.6,3.8,9.9822459913905,9.924350147688918,1.0915912046751082,70.01522768315547
2009-06-10T12:00:00Z,2009,161,13,10.833333333333334,12.964722222222221,367.7,3.9,9.99141271072655,9.924149649952199,1.0916132581077629,126.35323583224057
2009-06-10T13:00:00Z,2009,161,14,10.833333333333334,12.974722222222221,212.6,2.4,10.004155134190963,9.920657566218633,1.0919975073247667,72.98080878205303
2009-06-10T14:00:00Z,2009,161,15,10.833333333333334,13.006150793650793,271.1,1.9,10.023232034302882,9.917001344067918,1.0924001073987493,92.91927457031271
2009-06-10T15:00:00Z,2009,161,16,10.843333333333334,12.990436507936506,306.5,2.8,10.071518491066007,9.923356244376635,1.0927082598166353,104.64446108577374
2009-06-10T16:00:00Z,2009,161,17,10.843333333333334,12.971865079365077,395.4,5.1,10.100249142804273,9.926174219774552,1.0923980471480796,134.68482761470233
2009-06-10T17:00:00Z,2009,161,18,10.853333333333333,13.006150793650791,284.5,3.1,10.11386934941081,9.916204052763609,1.0945048403182618,96.80303728895719
2009-06-10T18:00:00Z,2009,161,19,10.803333333333333,13.123293650793649,180.3,1.4,10.140639364967907,9.891545261174045,1.092178527023296,61.216612160777935
2009-06-10T19:00:00Z,2009,161,20,10.813333333333334,13.097579365079364,76,1.8,10.145977341366565,9.89803182576898,1.0924730818890092,25.792963809299664
2009-06-10T20:00:00Z,2009,161,21,10.823333333333334,13.061865079365077,3.4,1.3,10.181620500428078,9.900746342772157,1.09318358016865,1.150605911048622
2009-06-10T21:00:00Z,2009,161,22,10.823333333333334,13.020436507936507,0,1.1,10.240661112333058,9.909748706255739,1.0921904938417737,0
2009-06-10T22:00:00Z,2009,161,23,10.823333333333334,12.967579365079363,0,2.2,10.278777309400672,9.923279169810257,1.0907012841341122,0
2009-06-10T23:00:00Z,2009,161,24,10.813333333333334,12.951865079365078,0,1.1,10.306682069749497,9.930392279473597,1.088913008571152,0
2009-06-11T00:00:00Z,2009,162,1,10.813333333333334,12.936150793650793,0,1.1,10.294447672237633,9.936194853558144,1.088277101315207,0
2009-06-11T01:00:00Z,2009,162,2,10.813333333333334,12.91472222222222,0,1.1,10.271069009062636,9.938436076567026,1.0880316832574044,0
2009-06-11T02:00:00Z,2009,162,3,10.813333333333334,12.90472222222222,0,1.1,10.28582179791369,9.937047908940478,1.088183677126529,0
2009-06-11T03:00:00Z,2009,162,4,10.803333333333333,12.870436507936507,0,1.1,10.316186754100077,9.941314331232075,1.0867107681519637,0
2009-06-11T04:00:00Z,2009,162,5,10.803333333333333,12.850436507936507,5,2.4,10.352163167479631,9.94229981099685,1.0866030534891054,1.678915189383119
2009-06-11T05:00:00Z,2009,162,6,10.803333333333333,12.83472222222222,127.1,1.1,10.39565721422195,9.950565671206562,1.0857004204890965,42.5317301321234
2009-06-11T06:00:00Z,2009,162,7,10.803333333333333,12.834722222222222,139.9,1.1,10.429658514426565,9.956543799927077,1.085048541986272,46.689784973682436
2009-06-11T07:00:00Z,2009,162,8,10.813333333333334,12.857579365079363,341.6,1.3,10.452360464809741,9.954254415783499,1.0863026884452216,113.80110395308492
2009-06-11T08:00:00Z,2009,162,9,10.833333333333334,12.960436507936507,782,1.9,10.517099102610457,9.933412793948857,1.0905953027475794,259.1964105333447
2009-06-11T09:00:00Z,2009,162,10,10.823333333333334,13.031865079365078,1123.1,1.8,10.533457052846922,9.914899388985205,1.091623112722388,371.77859096366547
2009-06-11T10:00:00Z,2009,162,11,10.823333333333334,13.256150793650791,1491.1,3.3,10.567698932659026,9.863774334396663,1.097281118404192,492.27735503810646
2009-06-11T11:00:00Z,2009,162,12,10.783333333333333,13.431865079365078,1616.1,4.2,10.58803302068031,9.823194200947293,1.0977420493522818,532.6988837743836
2009-06-11T12:00:00Z,2009,162,13,10.763333333333334,13.597579365079364,1085,3.9,10.606329382247745,9.785621326232796,1.0999131250337204,357.1276779261056
2009-06-11T13:00:00Z,2009,162,14,10.763333333333334,13.801865079365077,830.5,4.6,10.607893951651269,9.740398640096542,1.1050197975497493,273.325680228178
2009-06-11T14:00:00Z,2009,162,15,10.763333333333334,13.800436507936507,1988.3,5.1,10.606584354511778,9.740245035533423,1.1050372238139368,654.4358040885685
2009-06-11T15:00:00Z,2009,162,16,10.783333333333333,13.629007936507936,1610.7,6.4,10.576469213430002,9.780053703317362,1.1025842659407548,531.3984123611776
2009-06-11T16:00:00Z,2009,162,17,10.783333333333333,13.621865079365078,551.4,4.7,10.563689309577104,9.781602532497663,1.1024096815943598,182.09830630912901
2009-06-11T17:00:00Z,2009,162,18,10.793333333333333,13.614722222222222,454.5,5.7,10.554022629651863,9.784957399958829,1.103053686608666,150.21080300602398
2009-06-11T18:00:00Z,2009,162,19,10.793333333333333,13.787579365079363,243,4.7,10.537432839459049,9.749333480513739,1.1070842283635354,80.4150052039338
2009-06-11T19:00:00Z,2009,162,20,10.803333333333333,13.829007936507935,62.4,2.4,10.532340759774877,9.740641973219757,1.1090986983235054,20.658010096977545
2009-06-11T20:00:00Z,2009,162,21,10.823333333333334,13.650436507936506,2,1.3,10.498980887758275,9.782025387396644,1.1064511596216395,0.6638484431669183
2009-06-11T21:00:00Z,2009,162,22,10.843333333333334,13.567579365079364,0,1.4,10.490071506970036,9.805946993665374,1.1057915508148382,0
2009-06-11T22:00:00Z,2009,162,23,10.833333333333334,13.511865079365078,0,1.8,10.484631534912731,9.821888163708925,1.102978689307583,0
2009-06-11T23:00:00Z,2009,162,24,10.793333333333333,13.554722222222221,0,1.1,10.397679996623486,9.814586241421967,1.0997237242442899,0
2009-06-12T00:00:00Z,2009,163,1,10.653333333333334,13.737579365079364,0,1.1,10.41044879264828,9.77337374708269,1.09003642028049,0
2009-06-12T01:00:00Z,2009,163,2,10.683333333333334,13.714722222222221,0,1.1,10.386983622918645,9.778549490397936,1.0925274084693084,0
2009-06-12T02:00:00Z,2009,163,3,10.733333333333334,13.544722222222221,0,1.1,10.464511817927676,9.814493033877053,1.0936207602659338,0
2009-06-12T03:00:00Z,2009,163,4,10.763333333333334,13.461865079365078,0,1.1,10.409366020958299,9.833874951149886,1.0945159854889923,0
2009-06-12T04:00:00Z,2009,163,5,10.773333333333333,13.396150793650792,6,1.1,10.412853420420438,9.8523988378433,1.0934731237181246,2.0167744748404814
2009-06-12T05:00:00Z,2009,163,6,10.793333333333333,13.364722222222222,183.6,1.1,10.382901909577308,9.865391388434176,1.0940603274987186,61.85875388863353
2009-06-12T06:00:00Z,2009,163,7,10.793333333333333,13.363293650793649,437.2,1.1,10.361186864814844,9.866263737197324,1.093963593598336,147.55397861230574
2009-06-12T07:00:00Z,2009,163,8,10.793333333333333,13.41472222222222,854.8,3.1,10.36823082925829,9.857255067541141,1.094963380715854,288.3330374672859
2009-06-12T08:00:00Z,2009,163,9,10.803333333333333,13.681865079365078,1193.8,3.4,10.338096465982254,9.798009461281636,1.1026049092955454,403.6385072093182
2009-06-12T09:00:00Z,2009,163,10,10.753333333333334,13.819007936507935,1484.4,4.2,10.307447565369625,9.765013924442433,1.1012102406138997,503.1093725280929
2009-06-12T10:00:00Z,2009,163,11,10.733333333333334,14.031865079365078,1697.1,3.9,10.277432577196597,9.717769130481711,1.1045058993700627,576.5663540856624
2009-06-12T11:00:00Z,2009,163,12,10.693333333333333,14.529007936507936,1832.9,4.5,10.279151812039949,9.610949788939184,1.1126198313552544,622.6178502224107
2009-06-12T12:00:00Z,2009,163,13,10.593333333333334,15.159007936507935,1898.3,5.3,10.087677793498203,9.478417180889622,1.1176268285269828,654.7259818645074
2009-06-12T13:00:00Z,2009,163,14,10.553333333333333,15.596150793650793,1460.2,3.4,10.108042108056909,9.386930896542152,1.1242581254348902,502.80618586038094
2009-06-12T14:00:00Z,2009,163,15,10.543333333333333,15.784722222222221,1593.5,4.2,10.11470124908052,9.344738298274907,1.1282641628690333,548.4152098523341
2009-06-12T15:00:00Z,2009,163,16,10.573333333333334,15.649007936507935,882.3,3.3,10.108978506364979,9.370889274177918,1.1283169637345762,303.7890257629223
2009-06-12T16:00:00Z,2009,163,17,10.573333333333334,15.591865079365078,727.6,3.4,10.101737236860144,9.381437792187052,1.1270482806099194,250.6684053561803
2009-06-12T17:00:00Z,2009,163,18,10.553333333333333,15.947579365079363,360.8,2.8,10.106271728803405,9.310331096084102,1.1335078446105997,124.25566053959508
2009-06-12T18:00:00Z,2009,163,19,10.503333333333334,16.207579365079365,247.3,1.3,10.119945394028909,9.259741097748837,1.134300972614324,85.07457834666809
2009-06-12T19:00:00Z,2009,163,20,10.613333333333333,15.799007936507934,118.7,1.1,10.13628736181885,9.339938852565776,1.1363386314266652,40.78123849063862
2009-06-12T20:00:00Z,2009,163,21,10.623333333333333,15.647579365079363,3.5,1.3,10.15422492313912,9.370998436758168,1.1336394307422808,1.2007623156476899
2009-06-12T21:00:00Z,2009,163,22,10.523333333333333,15.891865079365079,0,1.1,10.15235930465779,9.32382753689761,1.128649504904382,0
2009-06-12T22:00:00Z,2009,163,23,10.523333333333333,15.716150793650794,0,1.4,10.14090659246533,9.359159066639016,1.124388768093925,0
2009-06-12T23:00:00Z,2009,163,24,10.453333333333333,15.68472222222222,0,2.3,10.219896794170316,9.367186012786819,1.1159523595521486,0
2009-06-13T00:00:00Z,2009,164,1,10.513333333333334,15.376150793650792,0,1.3,10.221851941774576,9.429914973028207,1.114891636181658,0
2009-06-13T01:00:00Z,2009,164,2,10.573333333333334,15.104722222222222,0,1.1,10.20584664389387,9.486488087093434,1.1145677131791876,0
2009-06-13T02:00:00Z,2009,164,3,10.623333333333333,14.954722222222221,0,1.1,10.16930401251659,9.518100600127006,1.116119043035916,0
2009-06-13T03:00:00Z,2009,164,4,10.643333333333333,14.781865079365078,0,2.2,10.183773604394784,9.554370190219368,1.1139753977953164,0
2009-06-13T04:00:00Z,2009,164,5,10.653333333333334,14.623293650793649,5.3,1.3,10.134504214582867,9.590935061480362,1.1107710838456026,1.8316983012817143
2009-06-13T05:00:00Z,2009,164,6,10.673333333333334,14.470436507936506,155.1,1.3,10.111732800821585,9.626252134964076,1.1087735064164892,53.70023530604835
2009-06-13T06:00:00Z,2009,164,7,10.663333333333334,14.390436507936506,470.2,1.8,10.073883002713389,9.64656562292248,1.105402041530177,163.2886978433114
2009-06-13T07:00:00Z,2009,164,8,10.663333333333334,14.32472222222222,828.1,3.1,10.07346759343947,9.661501113916456,1.103693226094425,287.58793874589924
2009-06-13T08:00:00Z,2009,164,9,10.703333333333333,14.506150793650793,1168,4.2,10.107880899601431,9.623517575448103,1.1122059319182935,404.5203162841495
2009-06-13T09:00:00Z,2009,164,10,10.613333333333333,14.84472222222222,776,5.3,10.156285224567588,9.550313934843924,1.1113072728018947,267.7247809426492
2009-06-13T10:00:00Z,2009,164,11,10.623333333333333,14.667579365079364,833.8,6.5,10.1481232339793,9.59015667680177,1.1077330320401102,287.852591826846
2009-06-13T11:00:00Z,2009,164,12,10.643333333333333,14.727579365079364,920,6.1,10.098722682885722,9.575425472963849,1.111525891291694,318.8613642068281
2009-06-13T12:00:00Z,2009,164,13,10.633333333333333,14.92472222222222,1360.3,6.4,10.247833779182661,9.531049860326213,1.1156518420489505,465.92242247505743
2009-06-13T13:00:00Z,2009,164,14,10.673333333333334,14.90472222222222,462.9,6.2,10.197628715892424,9.528198124682577,1.1201838158344242,159.18073602920853
2009-06-13T14:00:00Z,2009,164,15,10.703333333333333,14.774722222222222,397,6.7,10.178585477002608,9.549617135302169,1.1208128223032323,136.72537801141377
2009-06-13T15:00:00Z,2009,164,16,10.703333333333333,14.73472222222222,744.9,3.8,10.16244659456403,9.558921821004452,1.1197218194435057,256.8694639142085
2009-06-13T16:00:00Z,2009,164,17,10.713333333333333,14.749007936507935,332.9,5.2,10.177575198918,9.571190058209721,1.119331375531921,114.65875045848357
2009-06-13T17:00:00Z,2009,164,18,10.643333333333333,14.92472222222222,50.5,3.6,10.177039713795871,9.531815758313348,1.1166113155356108,17.39415055487379
2009-06-13T18:00:00Z,2009,164,19,10.583333333333334,15.001865079365079,34.7,7.4,10.186339759580871,9.515357982136003,1.1122370123333598,11.943213255402872
2009-06-13T19:00:00Z,2009,164,20,10.593333333333334,14.947579365079363,60.1,5.7,10.16203289224642,9.52385208956593,1.1122950287036795,20.725414867566897
2009-06-13T20:00:00Z,2009,164,21,10.573333333333334,14.919007936507935,2.8,1.3,10.136813027845976,9.524435716096239,1.1101270089381217,0.9675121607833391
2009-06-13T21:00:00Z,2009,164,22,10.553333333333333,14.971865079365077,0,1.3,10.106433804538213,9.51659132930583,1.1089404775462945,0
2009-06-13T22:00:00Z,2009,164,23,10.513333333333334,15.061865079365077,0,1.8,10.085890108812517,9.497305035388884,1.1069806954876698,0
2009-06-13T23:00:00Z,2009,164,24,10.513333333333334,14.947579365079363,0,1.1,10.03631312471189,9.519303887343394,1.1044224932572615,0
2009-06-14T00:00:00Z,2009,165,1,10.533333333333333,14.76329365079365,0,1.1,10.009638856191323,9.560488084141525,1.1017568601759482,0
2009-06-14T01:00:00Z,2009,165,2,10.573333333333334,14.641865079365077,0,2.3,10.013636296301707,9.585604848964875,1.1030428960854903,0
2009-06-14T02:00:00Z,2009,165,3,10.583333333333334,14.579007936507935,0,1.7,10.036409669809622,9.598701547687092,1.1025796854662597,0
2009-06-14T03:00:00Z,2009,165,4,10.583333333333334,14.517579365079364,0,1.3,10.06776284625722,9.615801110917403,1.1006189927657128,0
2009-06-14T04:00:00Z,2009,165,5,10.583333333333334,14.451865079365078,2.8,1.7,10.100078556163053,9.632161168234688,1.0987496106518087,0.9759727932945507
2009-06-14T05:00:00Z,2009,165,6,10.573333333333334,14.449007936507934,146.2,1.3,10.102552641555109,9.636265922472894,1.0972438305874364,50.94972030412131
2009-06-14T06:00:00Z,2009,165,7,10.553333333333333,14.519007936507935,250.1,1.1,10.07530166827198,9.62558692250466,1.0963833601314843,87.34694391686924
2009-06-14T07:00:00Z,2009,165,8,10.503333333333334,14.731865079365079,825.1,2.8,9.936790619537076,9.583805398228186,1.0959460148549287,291.36505094002933
2009-06-14T08:00:00Z,2009,165,9,10.503333333333334,15.039007936507934,1185.6,3.1,9.896538393147438,9.518902964403848,1.1034184687679647,420.0197336393063
2009-06-14T09:00:00Z,2009,165,10,10.483333333333334,15.610436507936507,712.2,2.3,9.893637204135294,9.400806323225789,1.1151525702037959,252.36814811818525
2009-06-14T10:00:00Z,2009,165,11,10.413333333333334,15.799007936507934,1150.4,3.8,9.888044025525986,9.362422528443124,1.1122477437540907,407.82733819728287
2009-06-14T11:00:00Z,2009,165,12,10.463333333333333,15.667579365079362,1801.3,4.1,9.899291554561675,9.388818881809904,1.1144461795514253,638.0014382502943
2009-06-14T12:00:00Z,2009,165,13,10.443333333333333,16.491865079365077,1516.8,5.9,9.916311295545308,9.224259923183764,1.132159481660487,536.5020960513867
2009-06-14T13:00:00Z,2009,165,14,10.383333333333333,16.500436507936506,2063.6,5.6,9.936674035266336,9.220321130958213,1.1261357588154042,728.7195848926679
2009-06-14T14:00:00Z,2009,165,15,10.433333333333334,16.136150793650792,1761.1,6.1,9.926397826987266,9.28887368155025,1.1232075804902195,622.4095279489017
2009-06-14T15:00:00Z,2009,165,16,10.433333333333334,16.089007936507933,1161.1,6.1,9.944473439030537,9.295764315088734,1.122374984959345,409.763717281214
2009-06-14T16:00:00Z,2009,165,17,10.473333333333333,15.931865079365078,1133.4,6.9,9.944308385460003,9.327398696199957,1.1228568301256638,399.9933941144126
2009-06-14T17:00:00Z,2009,165,18,10.473333333333333,15.97329365079365,797.2,7.9,9.92740490136864,9.318197973261585,1.12396553103791,281.7244123772616
2009-06-14T18:00:00Z,2009,165,19,10.403333333333334,16.207579365079365,447.8,6.9,9.92460452228924,9.275237117799131,1.1216245149538433,158.2846046237787
2009-06-14T19:00:00Z,2009,165,20,10.343333333333334,16.311865079365077,119.2,4.6,9.935873309703549,9.25992335744959,1.1169998858588976,42.095823636015474
2009-06-14T20:00:00Z,2009,165,21,10.393333333333333,16.12472222222222,4.7,3.4,9.93150257824815,9.300363178478815,1.1175190832744755,1.66039937797915
2009-06-14T21:00:00Z,2009,165,22,10.393333333333333,16.216150793650794,0,2.3,9.939817189370062,9.284962081444897,1.1193727278761223,0
2009-06-14T22:00:00Z,2009,165,23,10.373333333333333,16.279007936507934,0,1.1,9.93915079020925,9.275533196913111,1.118354396789348,0
2009-06-14T23:00:00Z,2009,165,24,10.303333333333333,16.17615079365079,0,1.8,9.960033854768403,9.297985905623063,1.108125290564516,0
2009-06-15T00:00:00Z,2009,166,1,10.193333333333333,16.34329365079365,0,1.8,9.83004141292284,9.265846128883426,1.1000974105925148,0
2009-06-15T01:00:00Z,2009,166,2,10.303333333333333,16.077579365079362,0,1.1,9.786792876741945,9.318005015660038,1.1057445575546838,0
2009-06-15T02:00:00Z,2009,166,3,10.313333333333334,16.069007936507937,0,1.1,9.814258262364257,9.3181627236373,1.106799015987518,0
2009-06-15T03:00:00Z,2009,166,4,10.333333333333334,15.930436507936506,0,1.1,9.828394895975958,9.344236124307375,1.105851050408818,0
2009-06-15T04:00:00Z,2009,166,5,10.333333333333334,15.841865079365078,5,1.1,9.832053917191537,9.362392664050995,1.1037064673660273,1.7907792449482949
2009-06-15T05:00:00Z,2009,166,6,10.333333333333334,15.906150793650792,170.2,1.1,9.827916902065343,9.359144600566252,1.1040895054349456,60.97835730033661
2009-06-15T06:00:00Z,2009,166,7,10.343333333333334,15.869007936507934,482,5.6,9.701592768688538,9.364130930638481,1.104569490745906,174.45323740273233
2009-06-15T07:00:00Z,2009,166,8,10.353333333333333,15.831865079365077,844.5,6.4,9.853216948733301,9.376156683335717,1.10421931746665,301.94994813389724
2009-06-15T08:00:00Z,2009,166,9,10.363333333333333,15.906150793650792,1182.8,5.1,9.877002373403514,9.365725023419875,1.1065169335442633,422.1040982575537
2009-06-15T09:00:00Z,2009,166,10,10.343333333333334,16.121865079365076,1475.7,4.5,9.82433412718814,9.314779364511784,1.1104217210705194,528.8579986647694
2009-06-15T10:00:00Z,2009,166,11,10.303333333333333,16.517579365079364,1699.9,4.1,9.834560541652268,9.234654182924073,1.1157248695230373,608.7067482144282
2009-06-15T11:00:00Z,2009,166,12,10.293333333333333,16.66186507936508,1832.8,3.4,9.854777829120913,9.204215487717109,1.118328155948721,655.233473358948
2009-06-15T12:00:00Z,2009,166,13,10.293333333333333,16.67329365079365,1880.5,3.4,9.855330459657662,9.20104420166582,1.1187136055133566,672.2566568150173
2009-06-15T13:00:00Z,2009,166,14,10.303333333333333,16.80472222222222,1837.3,4.1,9.849779229889545,9.175171856393947,1.1229580758373696,657.1053464060504
2009-06-15T14:00:00Z,2009,166,15,10.323333333333334,16.666150793650793,1647.8,3.4,9.868333693450069,9.196859978136747,1.1224845608038503,588.4560784289868
2009-06-15T15:00:00Z,2009,166,16,10.273333333333333,17.46472222222222,1441.6,4.5,9.873749686256176,9.040742288029996,1.1363373720911496,514.5955967092026
