datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2014-08-09T23:00:00Z,2014,221,24,8.286,24.974,0.2,2.8516322588239884,4.018040522233826,8.032687158271449,1.0315352554801924,0.032625702780626355
2014-08-10T00:00:00Z,2014,222,1,8.33,24.982,0.2,3.3099303004207012,4.019338961566031,8.03149932625571,1.0371662452574033,0.03227679455256982
2014-08-10T01:00:00Z,2014,222,2,8.32,24.982,0.4,7.103619644749044,4.0168721950597,8.03149932625571,1.035921147724081,0.0645927238428729
2014-08-10T02:00:00Z,2014,222,3,8.208,24.971999999999998,0.6,9.471492859665391,4.0191032033816425,8.032984164490003,1.0217871505689826,0.0968359910500236
2014-08-10T03:00:00Z,2014,222,4,8.052,24.96,1e-5,11.941210083825453,4.002194130492255,8.034766606962847,1.0021448529721098,1.6206636381706342e-6
2014-08-10T04:00:00Z,2014,222,5,8.062,24.948,0.8,9.013194818068678,3.950678817384165,8.036549744319968,1.0031668136812093,0.13132072248469068
2014-08-10T05:00:00Z,2014,222,6,7.948,24.934,0.2,7.918371718698754,3.935552792492296,8.03863095008762,0.9887255739627365,0.03295457805025164
2014-08-10T06:00:00Z,2014,222,7,7.664,24.914,14.2,9.064116822690536,3.9367577005818646,8.041605744339238,0.9530434895288111,2.3390691056607604
2014-08-10T07:00:00Z,2014,222,8,7.644,24.904,148.6,7.587378688656685,3.9374164353411354,8.043093866954479,0.9503805533596743,24.47382704886514
2014-08-10T08:00:00Z,2014,222,9,7.776,24.906,175,7.99475472563154,3.9311428270646838,8.042796203719366,0.9668279293716299,28.867140980167914
2014-08-10T09:00:00Z,2014,222,10,7.816,24.896,180.4,10.15893992206046,3.9362253288898734,8.04428471351726,0.9716215025142433,29.720022932671498
2014-08-10T10:00:00Z,2014,222,11,8.074,24.902,361.6,12.832345164707949,3.9356297354894796,8.043391549549755,1.0038054159444667,59.580728856693185
2014-08-10T11:00:00Z,2014,222,12,7.986,24.908,840,14.767381340338513,3.933062111531864,8.04249855984235,0.992974999072495,138.4956271512958
2014-08-10T12:00:00Z,2014,222,13,8.652,24.97,1033,17.237098564498574,3.896752964954316,8.033281189998522,1.0770194389276184,171.8803016151171
2014-08-10T13:00:00Z,2014,222,14,9.226,25.004,1063.8,12.246742111556596,3.88610216192888,8.028234378388479,1.1491941521831792,177.4828990223792
2014-08-10T14:00:00Z,2014,222,15,9.032,24.984,928,12.043054093069168,3.884867094787408,8.031202416456098,1.124613667001251,154.87469177015905
2014-08-10T15:00:00Z,2014,222,16,8.394,24.938,1067,10.439010947480671,3.8828653438551317,8.009500329903716,1.0480054503101452,178.16292215062208
2014-08-10T16:00:00Z,2014,222,17,8.166,24.928,716.4,11.941210083825453,3.888002405907972,8.010982576100634,1.0193506130398828,119.46563950354178
2014-08-10T17:00:00Z,2014,222,18,8.13,24.924,421.8,14.818303344960372,3.8928230656725162,8.011575609402268,1.014781660483707,70.25285745190696
2014-08-10T18:00:00Z,2014,222,19,7.982,24.92,244.6,11.533834046850599,3.898208153393918,8.01216871977023,0.9962346374838827,40.68389386765407
2014-08-10T19:00:00Z,2014,222,20,7.53,24.922,68.2,5.4995764991605505,3.901195783932968,8.011872154951922,0.939855236624802,11.335030067308272
2014-08-10T20:00:00Z,2014,222,21,7.842,24.974,1.8,9.140499829623321,3.898408365590968,8.004168226949817,0.9797395279119945,0.29937573262330297
2014-08-10T21:00:00Z,2014,222,22,9.214,25.022,0.2,12.195820106934738,3.8941454182742157,7.997068438720091,1.152172207929069,0.033299838775946486
2014-08-10T22:00:00Z,2014,222,23,8.64,24.97,0.2,5.0158174552529085,3.888022887127988,8.004760375171735,1.0793577315316747,0.033351485123966865
2014-08-10T23:00:00Z,2014,222,24,8.452,24.946,1.2,5.448654494538693,3.867423513699019,8.00831487949767,1.0554030563456267,0.20115837107750603
2014-08-11T00:00:00Z,2014,223,1,8.852,24.948,0.2,7.740144702522255,3.8764651070272134,8.008018565011172,1.105392042755292,0.03310648451651626
2014-08-11T01:00:00Z,2014,223,2,8.83,24.964,1e-5,10.948230993699243,3.8797341543071684,8.005648741654301,1.1029712000798269,1.6539497442085871e-6
2014-08-11T02:00:00Z,2014,223,3,8.504,24.948,0.6,9.140499829623321,3.876511946491382,8.008018565011172,1.0619356000441709,0.09931827098276891
2014-08-11T03:00:00Z,2014,223,4,8.212,24.958000000000002,0.6,8.936811811135893,3.876395260700352,8.006537281165807,1.0256618699968478,0.09932121702662454
2014-08-11T04:00:00Z,2014,223,5,7.844,24.974,0.2,7.638300693278541,3.9216286408931142,8.004168226949817,0.9799893977227346,0.032730582009454015
2014-08-11T05:00:00Z,2014,223,6,7.638,24.968,0.6,7.434612674791113,3.911440166729918,8.005056478110577,0.9541469221217521,0.09844397000357034
2014-08-11T06:00:00Z,2014,223,7,7.601999999999999,24.954,8.2,5.346810485294979,3.8801557460372504,8.007129736994743,0.9494038750086746,1.356093569467437
2014-08-11T07:00:00Z,2014,223,8,7.798,24.948,78.6,5.1176614644966225,3.8127939901589736,8.008018565011172,0.9737739662681615,13.224790442912367
2014-08-11T08:00:00Z,2014,223,9,7.7299999999999995,24.918,141.4,5.779647524580763,3.774388982267599,8.012465303859242,0.9647467672997982,24.02929018876592
2014-08-11T09:00:00Z,2014,223,10,8.166,24.936,203.2,6.187023561555618,3.7254952595715936,7.981259904254063,1.0231467334684177,34.97683916761536
2014-08-11T10:00:00Z,2014,223,11,8.364,24.968,223.8,6.365250577732118,3.658566613193023,7.976534721422077,1.0485756399376451,39.21427158301967
2014-08-11T11:00:00Z,2014,223,12,8.65,25.006,352.2,7.561917686345756,3.5904568013505958,7.970929933026654,1.0851933303490344,62.859335767821655
2014-08-11T12:00:00Z,2014,223,13,8.216,24.966,758.6,4.15014337668134,3.5539138406974704,7.976829901647771,1.0299831012195488,136.75402558462983
2014-08-11T13:00:00Z,2014,223,14,9.081999999999999,25.062,761.6,6.059718550000976,3.5061510133147835,7.962682815004613,1.1405703593876906,139.12222652599235
2014-08-11T14:00:00Z,2014,223,15,9.952,25.156,760,11.63567805609431,3.4498571492242283,7.9488729956627076,1.2520013850303429,141.0397079578205
2014-08-11T15:00:00Z,2014,223,16,11.342,25.47,449,13.392487215548375,3.3956858728109576,7.903044711718517,1.4351430889897727,84.61903787068688
2014-08-11T16:00:00Z,2014,223,17,12.982,26.003999999999998,252.4,11.075536005253884,3.3653636481270577,7.826158476962636,1.658795951834388,47.98430296991491
2014-08-11T17:00:00Z,2014,223,18,13.29,26.182,329.6,8.809506799581252,3.3218443061882508,7.800818536394751,1.7036673700324458,63.458008086075694
2014-08-11T18:00:00Z,2014,223,19,13.81,26.418,266.2,9.191421834245178,3.305071483185213,7.767440651756228,1.7779344084048512,51.50385333181406
2014-08-11T19:00:00Z,2014,223,20,13.874,26.426000000000002,135.6,7.99475472563154,3.2883307948842924,7.766313538166842,1.7864331554240618,26.36508153820167
2014-08-11T20:00:00Z,2014,223,21,13.847999999999999,26.364,4,2.9280152657567737,3.2583213131689805,7.775056088191849,1.7810803990251936,0.7846668604224707
2014-08-11T21:00:00Z,2014,223,22,13.938,26.334,1.2,3.5900013258409142,3.246136410425828,7.779292480174856,1.7916796463843347,0.2362549745927682
2014-08-11T22:00:00Z,2014,223,23,13.532,26.286,0.8,4.251987385925054,3.250144043885887,7.786079038102766,1.7379736236658268,0.15731542918095098
2014-08-11T23:00:00Z,2014,223,24,13.336,26.236,0.6,7.052697640127186,3.2541706042825163,7.793159297328702,1.7112443735843104,0.11784531088589026
2014-08-12T00:00:00Z,2014,224,1,13.098,26.202,0.2,5.397732489916836,3.245045835429839,7.797980258202862,1.6796657039778904,0.0381914529080884
2014-08-12T01:00:00Z,2014,224,2,12.772,26.164,0.4,3.1062422819332736,3.2305044166592585,7.803374520688519,1.6367277984849409,0.07671675878325838
2014-08-12T02:00:00Z,2014,224,3,12.338,26.116,1.4,2.520639228781919,3.2350443874836925,7.810197594251703,1.5797295588373788,0.26814280293826276
2014-08-12T03:00:00Z,2014,224,4,12.097999999999999,26.056,0.6,3.0553202773114165,3.2609797589303153,7.818741023460901,1.5473079315069729,0.11403036011990324
2014-08-12T04:00:00Z,2014,224,5,11.758,26.016000000000002,0.2,5.65234251302612,3.273581136170696,7.824445671338292,1.5027262625224302,0.037867868413394123
2014-08-12T05:00:00Z,2014,224,6,11.47,25.978,0.8,4.251987385925054,3.319340758836633,7.829871793437925,1.4649026577437452,0.14943890551185787
2014-08-12T06:00:00Z,2014,224,7,11.318,25.944,7.4,6.085179552311905,3.3663336050327377,7.8347322949865585,1.444593072725967,1.3634965808807684
2014-08-12T07:00:00Z,2014,224,8,11.26,25.894,40,9.013194818068678,3.4270054343940113,7.841889634616207,1.4358784074561999,7.24280780259371
2014-08-12T08:00:00Z,2014,224,9,11.472,25.862,305.6,8.784045797270322,3.495919404755433,7.846476306630629,1.462057559557739,54.26755225735347
2014-08-12T09:00:00Z,2014,224,10,11.968,25.87,646.8,19.01936872626357,3.5413360996941528,7.845329200877752,1.525493665538088,113.41310575796759
2014-08-12T10:00:00Z,2014,224,11,12.278,25.89,356.6,16.98248854138929,3.6100359425349797,7.842462713355713,1.5655796461857023,61.35993576312998
2014-08-12T11:00:00Z,2014,224,12,12.218,25.846,381,14.181778287187159,3.6620709122672044,7.848771394387813,1.5566767569171858,64.64271836650795
2014-08-12T12:00:00Z,2014,224,13,12.51,25.85,835,15.81128243508658,3.709626022775704,7.8481975128778565,1.5939965806763579,139.88379138099515
2014-08-12T13:00:00Z,2014,224,14,13.048,25.892,485.4,15.709438425842867,3.7766753237141,7.8421761648743455,1.6638238832790957,79.89442619861632
2014-08-12T14:00:00Z,2014,224,15,13.398,25.898,308.8,16.371424485927005,3.849858665497823,7.841316628761765,1.7086416266952478,49.873668309591814
2014-08-12T15:00:00Z,2014,224,16,13.386000000000001,25.866,506.6,18.35738266617943,3.921393605054035,7.845902717256793,1.7061134304607108,80.34546944121745
2014-08-12T16:00:00Z,2014,224,17,13.43,25.858,682.4,23.780576158407193,3.974063298905094,7.847049969014966,1.7114711965681362,106.80855852323998
2014-08-12T17:00:00Z,2014,224,18,13.308,25.824,301.4,19.859581802524207,4.051649391790337,7.851929049298406,1.6948701289129848,46.28067641327641
2014-08-12T18:00:00Z,2014,224,19,12.832,25.72,156.8,12.730501155464236,4.103785872592489,7.89505883698924,1.625320376319507,23.773986952316488
2014-08-12T19:00:00Z,2014,224,20,12.316,25.618,29.6,15.403906398111724,4.153961863440979,7.909823361731274,1.5570512054145693,4.434210043021263
2014-08-12T20:00:00Z,2014,224,21,11.718,25.492,2.8,14.818303344960372,4.217585002389771,7.928128584274326,1.4780285000981184,0.4131758670040375
2014-08-12T21:00:00Z,2014,224,22,11.43,25.424,1.2,12.705040153153307,4.272140870950407,7.9380383808445005,1.4399023350128979,0.1748309494940875
2014-08-12T22:00:00Z,2014,224,23,11.254,25.36,0.2,11.355607030674099,4.306778780475452,7.947385055240112,1.4160632612836181,0.028905787768160322
2014-08-12T23:00:00Z,2014,224,24,11.028,25.298,1.6,14.436388310296444,4.350597814816557,7.956458025488479,1.386043885944204,0.22893269274519795
2014-08-13T00:00:00Z,2014,225,1,10.702,25.196,0.6,14.971069358825941,4.39951310276181,7.971424041684536,1.3425455657654908,0.08233530548025239
2014-08-13T01:00:00Z,2014,225,2,10.262,25.108,0.6,10.719081972900886,4.440763091544782,7.984375574646638,1.2852601814706297,0.08157420212895272
2014-08-13T02:00:00Z,2014,225,3,9.912,25.044,0.6,10.31170593592603,4.504581325806247,7.993818060264787,1.2399581683338532,0.08042368815513319
2014-08-13T03:00:00Z,2014,225,4,9.644,24.97,0.6,11.228302019119456,4.5290528641051715,8.004760375171735,1.2047830975568832,0.07999097600065108
2014-08-13T04:00:00Z,2014,225,5,9.064,24.886,0.6,7.66376169558947,4.565046290972739,8.017213271780818,1.130567404499976,0.07936283007336613
2014-08-13T05:00:00Z,2014,225,6,8.888,24.794,0.6,7.791066707144112,4.5654262972481146,8.030891239017967,1.1067264809686106,0.07935625035820723
2014-08-13T06:00:00Z,2014,225,7,8.662,24.732,30.8,4.353831395168768,4.5642374262714185,8.068765551225063,1.0735223306475759,4.074677733278527
2014-08-13T07:00:00Z,2014,225,8,8.57,24.672,237.6,7.740144702522255,4.561474825251699,8.07775471981979,1.0609383791974303,31.452189867762435
2014-08-13T08:00:00Z,2014,225,9,8.626,24.652,562.6,10.540854956724386,4.558677145322303,8.080755026851978,1.0674745084260315,74.51943718036127
2014-08-13T09:00:00Z,2014,225,10,8.878,24.668,799.2,12.883267169329805,4.531928786385707,8.078354624347783,1.0989861689461022,106.48064638692813
2014-08-13T10:00:00Z,2014,225,11,9.282,24.682,1110.8,12.068515095380096,4.492913439680424,8.07625530148836,1.1492950202167873,149.2760346243604
2014-08-13T11:00:00Z,2014,225,12,9.716000000000001,24.754,1264,12.857806167018877,4.4714564752962955,8.065473931715267,1.2046409277692278,170.67545947747516
2014-08-13T12:00:00Z,2014,225,13,10.798,25.08,1409.4,11.610217053783382,4.464504382180382,8.016973378632022,1.3468923358009852,190.60353803219104
2014-08-13T13:00:00Z,2014,225,14,11.342,25.288,1346,16.60057350672536,4.440237505009982,7.98629508576646,1.4201829356661553,183.0196857139473
2014-08-13T14:00:00Z,2014,225,15,11.926,25.452,1261.6,17.899084624582713,4.396057029372544,7.962251187345077,1.4978176045180245,173.25912400790025
2014-08-13T15:00:00Z,2014,225,16,12.846,25.594,1119.2,15.709438425842867,4.357319190622071,7.941534848506943,1.617571444947462,155.0622834147903
2014-08-13T16:00:00Z,2014,225,17,13.342,25.758,919.8,14.105395280254372,4.313294480437115,7.917725936074088,1.685079795350365,128.7294513015242
2014-08-13T17:00:00Z,2014,225,18,12.554,25.602,667.4,15.505750407355439,4.288428284730278,7.940370536326313,1.5810345301351927,93.94359777013594
2014-08-13T18:00:00Z,2014,225,19,11.626,25.486,363.2,11.584756051472453,4.269902729153339,7.9572823345736605,1.4610515891193276,51.34472241703737
2014-08-13T19:00:00Z,2014,225,20,12.25,25.57,97.6,5.754186522269834,4.24315870775308,7.945029576786759,1.5418444804524338,13.883908021294117
2014-08-13T20:00:00Z,2014,225,21,13.842,25.772000000000002,4.2,3.844611348950199,4.215523919153806,7.915699244702339,1.7486768473756626,0.6013548199743182
2014-08-13T21:00:00Z,2014,225,22,13.182,25.694,0.8,4.048299367437627,4.18795099527299,7.927002362303063,1.6629236876082099,0.1152928915372071
2014-08-13T22:00:00Z,2014,225,23,12.358,25.588,0.4,3.6154623281518425,4.162963666652471,7.942408278550743,1.5559512387916394,0.05799006427967936
2014-08-13T23:00:00Z,2014,225,24,11.677999999999999,25.506,0.2,3.386313307353487,4.158812472886292,7.954362014161991,1.4681252851213487,0.029023770291335765
2014-08-14T00:00:00Z,2014,226,1,11.142,25.414,0.4,4.251987385925054,4.135175768735291,7.967811041453776,1.398376535541821,0.05666668308947899
2014-08-14T01:00:00Z,2014,226,2,10.59,25.334,1,6.237945566177476,4.041091614235201,7.97953824458707,1.3271444631753897,0.1449431270248112
2014-08-14T02:00:00Z,2014,226,3,10.514,25.278,0.8,6.008796545379119,3.9445363353968506,7.987765291108901,1.3162630118467582,0.11877124300188194
2014-08-14T03:00:00Z,2014,226,4,10.33,25.226,0.4,5.525037501471478,3.8423972872597725,7.995418012338545,1.2919899852714045,0.06095030849161897
2014-08-14T04:00:00Z,2014,226,5,9.89,25.16,1e-5,2.8770932611349176,3.8481309056945108,8.005149611765534,1.2354547359694834,1.521508484748474e-6
2014-08-14T05:00:00Z,2014,226,6,9.528,25.07,0.6,3.946455358193913,3.860300330361318,8.018453504435223,1.1882590570276184,0.0910053620028776
2014-08-14T06:00:00Z,2014,226,7,9.238,25.014,20,3.8191503466392707,3.845907669257685,8.026751081621484,1.1509015174460637,3.044759722719092
2014-08-14T07:00:00Z,2014,226,8,8.876,24.97,148.2,3.33539130273163,3.790050467101964,8.033281189998522,1.1049034373464564,22.890933394563223
2014-08-14T08:00:00Z,2014,226,9,9.34,24.968,519.4,5.626881510715192,3.689665202821734,8.033578234799077,1.1626201584173155,82.38509976072737
2014-08-14T09:00:00Z,2014,226,10,9.452,24.984,606,5.423193492227764,3.623949993057527,8.031202416456098,1.1769096966890857,97.84275368110559
2014-08-14T10:00:00Z,2014,226,11,9.532,25,876.2,4.404753399790626,3.614233634954937,8.028827831879996,1.1872218709375448,141.84375516600872
2014-08-14T11:00:00Z,2014,226,12,9.376,24.998,968.2,5.1176614644966225,3.603606811609284,8.029124587516424,1.167748725007665,157.19333612183675
2014-08-14T12:00:00Z,2014,226,13,9.784,25.028,1357,4.812129436765481,3.5904151723298585,8.024675274452786,1.2192393667502248,221.11612659870426
2014-08-14T13:00:00Z,2014,226,14,10.386,25.073999999999998,1304.8,9.471492859665391,3.560266187718043,8.0178613965606509,1.2953578873856795,214.38599345211344
2014-08-14T14:00:00Z,2014,226,15,15.34,25.822499999999998,1130.6,11.177380014497597,3.5343704675421286,7.908396199313042,1.9397106079905935,187.1054805246908
2014-08-14T15:00:00Z,2014,226,16,19.458,26.788,1179.4,17.542630592229717,3.485566303991673,7.77099413057653,2.503926740008541,197.87288404699947
2014-08-14T16:00:00Z,2014,226,17,19.044,27.164,914.8,15.276601386557083,3.4692321524755907,7.718600043887494,2.467286799642029,154.1910188675283
2014-08-14T17:00:00Z,2014,226,18,19.062,27.036,653.8,10.464471949791603,3.458464929074478,7.736367669157954,2.4639470117214266,110.5365959759351
2014-08-14T18:00:00Z,2014,226,19,18.75,26.874000000000002,358.2,10.97369199601017,3.41670358433186,7.758956276017533,2.416562142250385,61.28788248086976
2014-08-14T19:00:00Z,2014,226,20,18.624,26.946,99.8,5.066739459874766,3.398194163474382,7.748902846242577,2.403437024511248,17.16712358617393
2014-08-14T20:00:00Z,2014,226,21,18.582,26.94,2.8,4.710285427521767,3.3932909506760933,7.749739772026264,2.397757930798431,0.48232635367159066
2014-08-14T21:00:00Z,2014,226,22,18.402,26.875999999999998,1.2,4.8375904390764095,3.392463516906437,7.758676709677581,2.371796208114555,0.20676081405455446
2014-08-14T22:00:00Z,2014,226,23,16.71,26.456,1,4.506597409034339,3.394996915343803,7.81777074479181,2.137437966076478,0.17217439112961827
2014-08-14T23:00:00Z,2014,226,24,15.486,26.148,0.2,3.6154623281518425,3.3995414047860355,7.861604686943847,1.9698268504543812,0.03438966002494398
2014-08-15T00:00:00Z,2014,227,1,15.336,26.01,0.6,4.022838365126699,3.3923547753563708,7.881383493297803,1.945851259876071,0.10047060632455908
2014-08-15T01:00:00Z,2014,227,2,14.756,25.852,1,3.7936893443283424,3.458046108472544,7.904135503200411,1.8668708290774172,0.16431645450682897
2014-08-15T02:00:00Z,2014,227,3,14.18,25.676,1.2,5.397732489916836,3.55075019064463,7.929614778479208,1.7882331482840998,0.19209842008009417
2014-08-15T03:00:00Z,2014,227,4,13.652,25.528,0.8,4.761207432143625,3.640082641473632,7.9511518268839225,1.7169839410990413,0.12495833747881563
2014-08-15T04:00:00Z,2014,227,5,13.08,25.374,1.2,4.964895450631052,3.6189946715997583,7.9736708670733,1.6403987847069184,0.1885177708474049
2014-08-15T05:00:00Z,2014,227,6,12.47,25.234,0.8,4.32837039285784,3.574098482108881,7.994239834193694,1.5598731409911142,0.1272390457582526
2014-08-15T06:00:00Z,2014,227,7,11.884,25.104,29.6,5.575959506093335,3.5721830057435198,8.013423032470655,1.4830116857484796,4.710339216233659
